71.600000E+0	21.000000E+0	15.136179E+0	30.000000E+0	-6.456098E+0
71.700000E+0	21.000000E+0	15.049797E+0	30.000000E+0	-4.385976E+0
71.800000E+0	21.000000E+0	14.980691E+0	30.000000E+0	-2.341768E+0
71.900000E+0	21.000000E+0	14.963415E+0	30.000000E+0	-328.658537E-3
72.000000E+0	21.000000E+0	14.842480E+0	30.000000E+0	1.534146E+0
72.100000E+0	21.000000E+0	14.756098E+0	30.000000E+0	3.744207E+0
72.200000E+0	21.000000E+0	14.704268E+0	30.000000E+0	5.876524E+0
72.300000E+0	21.000000E+0	14.669715E+0	30.000000E+0	7.920732E+0
72.400000E+0	21.000000E+0	14.635163E+0	30.000000E+0	9.923476E+0
72.500000E+0	21.000000E+0	14.669715E+0	30.000000E+0	11.936585E+0
72.600000E+0	21.000000E+0	14.635163E+0	30.000000E+0	13.732012E+0
72.700000E+0	21.000000E+0	14.686992E+0	30.000000E+0	15.745122E+0
72.800000E+0	21.000000E+0	14.704268E+0	30.000000E+0	17.483537E+0
72.900000E+0	21.000000E+0	14.773374E+0	30.000000E+0	19.320427E+0
73.000000E+0	21.000000E+0	14.790650E+0	30.000000E+0	20.981098E+0
73.100000E+0	21.000000E+0	14.825203E+0	30.000000E+0	22.792073E+0
73.200000E+0	21.000000E+0	14.946138E+0	30.000000E+0	24.540854E+0
73.300000E+0	21.000000E+0	14.980691E+0	30.000000E+0	25.994207E+0
73.400000E+0	21.000000E+0	15.015244E+0	30.000000E+0	27.696341E+0
73.500000E+0	21.000000E+0	15.101626E+0	30.000000E+0	29.388110E+0
73.600000E+0	21.000000E+0	15.205285E+0	30.000000E+0	30.898476E+0
73.700000E+0	21.000000E+0	15.412602E+0	30.000000E+0	32.325915E+0
73.800000E+0	21.000000E+0	15.412602E+0	30.000000E+0	33.380183E+0
73.900000E+0	21.000000E+0	15.274390E+0	30.000000E+0	35.056402E+0
74.000000E+0	21.000000E+0	15.533537E+0	30.000000E+0	37.188720E+0
74.100000E+0	21.000000E+0	15.689024E+0	30.000000E+0	38.051220E+0
74.200000E+0	21.000000E+0	15.671748E+0	30.000000E+0	39.178049E+0
74.300000E+0	21.000000E+0	16.034553E+0	30.000000E+0	40.828354E+0
74.400000E+0	21.000000E+0	16.155488E+0	30.000000E+0	41.229573E+0
74.500000E+0	21.000000E+0	16.224593E+0	30.000000E+0	42.320122E+0
74.600000E+0	21.000000E+0	16.224593E+0	30.000000E+0	43.545427E+0
74.700000E+0	21.000000E+0	16.501016E+0	30.000000E+0	44.978049E+0
74.800000E+0	21.000000E+0	16.656504E+0	30.000000E+0	45.498476E+0
74.900000E+0	21.000000E+0	16.915650E+0	30.000000E+0	46.335061E+0
75.000000E+0	21.000000E+0	16.863821E+0	30.000000E+0	46.782927E+0
75.100000E+0	21.000000E+0	16.967480E+0	30.000000E+0	48.179268E+0
75.200000E+0	21.000000E+0	17.174797E+0	30.000000E+0	49.078049E+0
75.300000E+0	21.000000E+0	17.537602E+0	30.000000E+0	49.603659E+0
75.400000E+0	21.000000E+0	17.433943E+0	30.000000E+0	49.553963E+0
75.500000E+0	21.000000E+0	17.658537E+0	30.000000E+0	50.934756E+0
75.600000E+0	21.000000E+0	17.831301E+0	30.000000E+0	51.263415E+0
75.700000E+0	21.000000E+0	17.900407E+0	30.000000E+0	51.695732E+0
75.800000E+0	21.000000E+0	18.038618E+0	30.000000E+0	52.418293E+0
75.900000E+0	21.000000E+0	18.263211E+0	30.000000E+0	52.892073E+0
76.000000E+0	21.000000E+0	18.332317E+0	30.000000E+0	53.039329E+0
76.100000E+0	21.000000E+0	18.556911E+0	30.000000E+0	53.632317E+0
76.200000E+0	21.000000E+0	18.695122E+0	30.000000E+0	53.691463E+0
76.300000E+0	21.000000E+0	18.885163E+0	30.000000E+0	53.968293E+0
76.400000E+0	21.000000E+0	19.040650E+0	30.000000E+0	54.032622E+0
76.500000E+0	21.000000E+0	19.213415E+0	30.000000E+0	54.153963E+0
76.600000E+0	21.000000E+0	19.420732E+0	30.000000E+0	54.171646E+0
76.700000E+0	21.000000E+0	19.697154E+0	30.000000E+0	54.023476E+0
76.800000E+0	21.000000E+0	19.662602E+0	30.000000E+0	53.585061E+0
76.900000E+0	21.000000E+0	19.697154E+0	30.000000E+0	54.089939E+0
77.000000E+0	21.000000E+0	20.059959E+0	30.000000E+0	54.377134E+0
77.100000E+0	21.000000E+0	20.163618E+0	30.000000E+0	53.570732E+0
77.200000E+0	21.000000E+0	20.301829E+0	30.000000E+0	53.510671E+0
77.300000E+0	21.000000E+0	20.370935E+0	30.000000E+0	53.305488E+0
77.400000E+0	21.000000E+0	20.612805E+0	30.000000E+0	53.286890E+0
77.500000E+0	21.000000E+0	20.820122E+0	30.000000E+0	52.677439E+0
77.600000E+0	21.000000E+0	20.923780E+0	30.000000E+0	52.109451E+0
77.700000E+0	21.000000E+0	21.131098E+0	30.000000E+0	51.821341E+0
77.800000E+0	21.000000E+0	21.372967E+0	30.000000E+0	51.160061E+0
77.900000E+0	21.000000E+0	21.338415E+0	30.000000E+0	50.322561E+0
78.000000E+0	21.000000E+0	21.459350E+0	30.000000E+0	50.324695E+0
78.100000E+0	21.000000E+0	21.735772E+0	30.000000E+0	49.824085E+0
78.200000E+0	21.000000E+0	21.787602E+0	30.000000E+0	48.774085E+0
78.300000E+0	21.000000E+0	21.891260E+0	30.000000E+0	48.382317E+0
78.400000E+0	21.000000E+0	22.029472E+0	30.000000E+0	47.803963E+0
78.500000E+0	21.000000E+0	22.340447E+0	30.000000E+0	47.080488E+0
78.600000E+0	21.000000E+0	22.392276E+0	30.000000E+0	45.745427E+0
78.700000E+0	21.000000E+0	22.478659E+0	30.000000E+0	45.172256E+0
78.800000E+0	21.000000E+0	22.634146E+0	30.000000E+0	44.469512E+0
78.900000E+0	21.000000E+0	22.858740E+0	30.000000E+0	43.512805E+0
79.000000E+0	21.000000E+0	22.910569E+0	30.000000E+0	42.281402E+0
79.100000E+0	21.000000E+0	23.083333E+0	30.000000E+0	41.552744E+0
79.200000E+0	21.000000E+0	23.152439E+0	30.000000E+0	40.409451E+0
79.300000E+0	21.000000E+0	23.307927E+0	30.000000E+0	39.556402E+0
79.400000E+0	21.000000E+0	23.394309E+0	30.000000E+0	38.397561E+0
79.500000E+0	21.000000E+0	23.532520E+0	30.000000E+0	37.420122E+0
79.600000E+0	21.000000E+0	23.670732E+0	30.000000E+0	36.245732E+0
79.700000E+0	21.000000E+0	23.739837E+0	30.000000E+0	35.029878E+0
79.800000E+0	21.000000E+0	23.860772E+0	30.000000E+0	34.000610E+0
79.900000E+0	21.000000E+0	23.964431E+0	30.000000E+0	32.779573E+0
80.000000E+0	21.000000E+0	24.085366E+0	30.000000E+0	31.579268E+0
80.100000E+0	21.000000E+0	24.240854E+0	30.000000E+0	30.290854E+0
80.200000E+0	21.000000E+0	24.534553E+0	30.000000E+0	28.852134E+0
80.300000E+0	21.000000E+0	24.396341E+0	30.000000E+0	26.910671E+0
80.400000E+0	21.000000E+0	24.361789E+0	30.000000E+0	26.306402E+0
80.500000E+0	21.000000E+0	24.586382E+0	30.000000E+0	25.401524E+0
80.600000E+0	21.000000E+0	24.413618E+0	30.000000E+0	23.651829E+0
80.700000E+0	21.000000E+0	24.690041E+0	30.000000E+0	23.146037E+0
80.800000E+0	21.000000E+0	24.776423E+0	30.000000E+0	21.209756E+0
80.900000E+0	21.000000E+0	24.776423E+0	30.000000E+0	19.817683E+0
81.000000E+0	21.000000E+0	24.810976E+0	30.000000E+0	18.684756E+0
81.100000E+0	21.000000E+0	25.018293E+0	30.000000E+0	17.437805E+0
81.200000E+0	21.000000E+0	25.052846E+0	30.000000E+0	15.610366E+0
81.300000E+0	21.000000E+0	25.052846E+0	30.000000E+0	14.290854E+0
81.400000E+0	21.000000E+0	25.121951E+0	30.000000E+0	13.075000E+0
81.500000E+0	21.000000E+0	25.139228E+0	30.000000E+0	11.631098E+0
81.600000E+0	21.000000E+0	25.156504E+0	30.000000E+0	10.337500E+0
81.700000E+0	21.000000E+0	25.191057E+0	30.000000E+0	9.038720E+0
81.800000E+0	21.000000E+0	25.242886E+0	30.000000E+0	7.677744E+0
81.900000E+0	21.000000E+0	25.208333E+0	30.000000E+0	6.249390E+0
82.000000E+0	21.000000E+0	25.294715E+0	30.000000E+0	5.090549E+0
82.100000E+0	21.000000E+0	25.277439E+0	30.000000E+0	3.542988E+0
82.200000E+0	21.000000E+0	25.329268E+0	30.000000E+0	2.311585E+0
82.300000E+0	21.000000E+0	25.294715E+0	30.000000E+0	857.317073E-3
82.400000E+0	21.000000E+0	25.311992E+0	30.000000E+0	-327.439024E-3
82.500000E+0	21.000000E+0	25.346545E+0	30.000000E+0	-1.672866E+0
82.600000E+0	21.000000E+0	25.311992E+0	30.000000E+0	-3.080488E+0
82.700000E+0	21.000000E+0	25.311992E+0	30.000000E+0	-4.270427E+0
82.800000E+0	21.000000E+0	25.260163E+0	30.000000E+0	-5.564024E+0
82.900000E+0	21.000000E+0	25.277439E+0	30.000000E+0	-6.686585E+0
83.000000E+0	21.000000E+0	25.242886E+0	30.000000E+0	-8.021646E+0
83.100000E+0	21.000000E+0	25.260163E+0	30.000000E+0	-9.190854E+0
83.200000E+0	21.000000E+0	25.208333E+0	30.000000E+0	-10.520732E+0
83.300000E+0	21.000000E+0	25.191057E+0	30.000000E+0	-11.627744E+0
83.400000E+0	21.000000E+0	25.173780E+0	30.000000E+0	-12.833232E+0
83.500000E+0	21.000000E+0	25.139228E+0	30.000000E+0	-14.033537E+0
83.600000E+0	21.000000E+0	25.052846E+0	30.000000E+0	-15.171646E+0
83.700000E+0	21.000000E+0	25.070122E+0	30.000000E+0	-16.128354E+0
83.800000E+0	21.000000E+0	25.052846E+0	30.000000E+0	-17.401220E+0
83.900000E+0	21.000000E+0	24.983740E+0	30.000000E+0	-18.565244E+0
84.000000E+0	21.000000E+0	24.897358E+0	30.000000E+0	-19.553049E+0
84.100000E+0	21.000000E+0	24.880081E+0	30.000000E+0	-20.463110E+0
84.200000E+0	21.000000E+0	24.793699E+0	30.000000E+0	-21.575305E+0
84.300000E+0	21.000000E+0	24.759146E+0	30.000000E+0	-22.454268E+0
84.400000E+0	21.000000E+0	24.655488E+0	30.000000E+0	-23.478354E+0
84.500000E+0	21.000000E+0	24.638211E+0	30.000000E+0	-24.264024E+0
84.600000E+0	21.000000E+0	24.569106E+0	30.000000E+0	-25.303659E+0
84.700000E+0	21.000000E+0	24.482724E+0	30.000000E+0	-26.167073E+0
84.800000E+0	21.000000E+0	24.448171E+0	30.000000E+0	-26.952744E+0
84.900000E+0	21.000000E+0	24.379065E+0	30.000000E+0	-27.883537E+0
85.000000E+0	21.000000E+0	24.292683E+0	30.000000E+0	-28.689939E+0
85.100000E+0	21.000000E+0	24.223577E+0	30.000000E+0	-29.418598E+0
85.200000E+0	21.000000E+0	24.154472E+0	30.000000E+0	-30.178354E+0
85.300000E+0	21.000000E+0	24.085366E+0	30.000000E+0	-30.917378E+0
85.400000E+0	21.000000E+0	24.016260E+0	30.000000E+0	-31.635671E+0
85.500000E+0	21.000000E+0	23.912602E+0	30.000000E+0	-32.333232E+0
85.600000E+0	21.000000E+0	23.843496E+0	30.000000E+0	-32.896037E+0
85.700000E+0	21.000000E+0	23.774390E+0	30.000000E+0	-33.541768E+0
85.800000E+0	21.000000E+0	23.688008E+0	30.000000E+0	-34.166768E+0
85.900000E+0	21.000000E+0	23.618902E+0	30.000000E+0	-34.714024E+0
86.000000E+0	21.000000E+0	23.532520E+0	30.000000E+0	-35.292378E+0
86.100000E+0	21.000000E+0	23.463415E+0	30.000000E+0	-35.792988E+0
86.200000E+0	21.000000E+0	23.394309E+0	30.000000E+0	-36.324695E+0
86.300000E+0	21.000000E+0	23.290650E+0	30.000000E+0	-36.835671E+0
86.400000E+0	21.000000E+0	23.221545E+0	30.000000E+0	-37.211890E+0
86.500000E+0	21.000000E+0	23.135163E+0	30.000000E+0	-37.671037E+0
86.600000E+0	21.000000E+0	23.048780E+0	30.000000E+0	-38.052439E+0
86.700000E+0	21.000000E+0	22.979675E+0	30.000000E+0	-38.407927E+0
86.800000E+0	21.000000E+0	22.893293E+0	30.000000E+0	-38.794512E+0
86.900000E+0	21.000000E+0	22.824187E+0	30.000000E+0	-39.103354E+0
87.000000E+0	21.000000E+0	22.737805E+0	30.000000E+0	-39.443293E+0
87.100000E+0	21.000000E+0	22.634146E+0	30.000000E+0	-39.705488E+0
87.200000E+0	21.000000E+0	22.565041E+0	30.000000E+0	-39.884756E+0
87.300000E+0	21.000000E+0	22.495935E+0	30.000000E+0	-40.146951E+0
87.400000E+0	21.000000E+0	22.409553E+0	30.000000E+0	-40.388415E+0
87.500000E+0	21.000000E+0	22.323171E+0	30.000000E+0	-40.552134E+0
87.600000E+0	21.000000E+0	22.271341E+0	30.000000E+0	-40.689939E+0
87.700000E+0	21.000000E+0	22.184959E+0	30.000000E+0	-40.915854E+0
87.800000E+0	21.000000E+0	22.133130E+0	30.000000E+0	-41.012195E+0
87.900000E+0	21.000000E+0	22.012195E+0	30.000000E+0	-41.196646E+0
88.000000E+0	21.000000E+0	21.960366E+0	30.000000E+0	-41.137500E+0
88.100000E+0	21.000000E+0	21.891260E+0	30.000000E+0	-41.270122E+0
88.200000E+0	21.000000E+0	21.770325E+0	30.000000E+0	-41.330183E+0
88.300000E+0	21.000000E+0	21.718496E+0	30.000000E+0	-41.198476E+0
88.400000E+0	21.000000E+0	21.632114E+0	30.000000E+0	-41.258537E+0
88.500000E+0	21.000000E+0	21.528455E+0	30.000000E+0	-41.189024E+0
88.600000E+0	21.000000E+0	21.459350E+0	30.000000E+0	-41.036585E+0
88.700000E+0	21.000000E+0	21.372967E+0	30.000000E+0	-40.967073E+0
88.800000E+0	21.000000E+0	21.321138E+0	30.000000E+0	-40.819817E+0
88.900000E+0	21.000000E+0	21.200203E+0	30.000000E+0	-40.760671E+0
89.000000E+0	21.000000E+0	21.148374E+0	30.000000E+0	-40.457927E+0
89.100000E+0	21.000000E+0	21.079268E+0	30.000000E+0	-40.346951E+0
89.200000E+0	21.000000E+0	20.975610E+0	30.000000E+0	-40.163415E+0
89.300000E+0	21.000000E+0	20.906504E+0	30.000000E+0	-39.845122E+0
89.400000E+0	21.000000E+0	20.854675E+0	30.000000E+0	-39.609756E+0
89.500000E+0	21.000000E+0	20.768293E+0	30.000000E+0	-39.410671E+0
89.600000E+0	21.000000E+0	20.699187E+0	30.000000E+0	-39.082012E+0
89.700000E+0	21.000000E+0	20.595528E+0	30.000000E+0	-38.784451E+0
89.800000E+0	21.000000E+0	20.526423E+0	30.000000E+0	-38.352134E+0
89.900000E+0	21.000000E+0	20.474593E+0	30.000000E+0	-38.002744E+0
90.000000E+0	21.000000E+0	20.422764E+0	30.000000E+0	-37.689634E+0
90.100000E+0	21.000000E+0	20.370935E+0	30.000000E+0	-37.360976E+0
90.200000E+0	21.000000E+0	20.267276E+0	30.000000E+0	-37.016768E+0
90.300000E+0	21.000000E+0	20.319106E+0	30.000000E+0	-36.485976E+0
90.400000E+0	21.000000E+0	20.215447E+0	30.000000E+0	-36.437195E+0
90.500000E+0	21.000000E+0	20.111789E+0	30.000000E+0	-35.890854E+0
90.600000E+0	21.000000E+0	20.042683E+0	30.000000E+0	-35.313415E+0
90.700000E+0	21.000000E+0	19.956301E+0	30.000000E+0	-34.818902E+0
90.800000E+0	21.000000E+0	19.869919E+0	30.000000E+0	-34.246646E+0
90.900000E+0	21.000000E+0	19.835366E+0	30.000000E+0	-33.648476E+0
91.000000E+0	21.000000E+0	19.800813E+0	30.000000E+0	-33.195427E+0
91.100000E+0	21.000000E+0	19.645325E+0	30.000000E+0	-32.732012E+0
91.200000E+0	21.000000E+0	19.610772E+0	30.000000E+0	-31.859146E+0
91.300000E+0	21.000000E+0	19.541667E+0	30.000000E+0	-31.338720E+0
91.400000E+0	21.000000E+0	19.438008E+0	30.000000E+0	-30.693902E+0
91.500000E+0	21.000000E+0	19.351626E+0	30.000000E+0	-29.914329E+0
91.600000E+0	21.000000E+0	19.299797E+0	30.000000E+0	-29.160671E+0
91.700000E+0	21.000000E+0	19.282520E+0	30.000000E+0	-28.495122E+0
91.800000E+0	21.000000E+0	19.127033E+0	30.000000E+0	-27.928049E+0
91.900000E+0	21.000000E+0	19.057927E+0	30.000000E+0	-26.899695E+0
92.000000E+0	21.000000E+0	18.988821E+0	30.000000E+0	-26.109756E+0
92.100000E+0	21.000000E+0	18.919715E+0	30.000000E+0	-25.299085E+0
92.200000E+0	21.000000E+0	18.816057E+0	30.000000E+0	-24.467683E+0
92.300000E+0	21.000000E+0	18.781504E+0	30.000000E+0	-23.501524E+0
92.400000E+0	21.000000E+0	18.712398E+0	30.000000E+0	-22.732317E+0
92.500000E+0	21.000000E+0	18.626016E+0	30.000000E+0	-21.838720E+0
92.600000E+0	21.000000E+0	18.556911E+0	30.000000E+0	-20.867378E+0
92.700000E+0	21.000000E+0	18.487805E+0	30.000000E+0	-19.927134E+0
92.800000E+0	21.000000E+0	18.401423E+0	30.000000E+0	-18.966159E+0
92.900000E+0	21.000000E+0	18.332317E+0	30.000000E+0	-17.927439E+0
93.000000E+0	21.000000E+0	18.263211E+0	30.000000E+0	-16.919817E+0
93.100000E+0	21.000000E+0	18.176829E+0	30.000000E+0	-15.891463E+0
93.200000E+0	21.000000E+0	18.125000E+0	30.000000E+0	-14.785366E+0
93.300000E+0	21.000000E+0	18.004065E+0	30.000000E+0	-13.767378E+0
93.400000E+0	21.000000E+0	17.969512E+0	30.000000E+0	-12.505793E+0
93.500000E+0	21.000000E+0	17.883130E+0	30.000000E+0	-11.492988E+0
93.600000E+0	21.000000E+0	17.865854E+0	30.000000E+0	-10.298780E+0
93.700000E+0	21.000000E+0	17.814024E+0	30.000000E+0	-9.306707E+0
93.800000E+0	21.000000E+0	17.641260E+0	30.000000E+0	-8.195427E+0
93.900000E+0	21.000000E+0	17.641260E+0	30.000000E+0	-6.669512E+0
94.000000E+0	21.000000E+0	17.554878E+0	30.000000E+0	-5.661890E+0
94.100000E+0	21.000000E+0	17.503049E+0	30.000000E+0	-4.369207E+0
94.200000E+0	21.000000E+0	17.451220E+0	30.000000E+0	-3.164634E+0
94.300000E+0	21.000000E+0	17.364837E+0	30.000000E+0	-1.944512E+0
94.400000E+0	21.000000E+0	17.313008E+0	30.000000E+0	-594.817073E-3
94.500000E+0	21.000000E+0	17.313008E+0	30.000000E+0	666.768293E-3
94.600000E+0	21.000000E+0	17.330285E+0	30.000000E+0	1.772866E+0
94.700000E+0	21.000000E+0	17.313008E+0	30.000000E+0	2.821951E+0
94.800000E+0	21.000000E+0	17.313008E+0	30.000000E+0	3.979878E+0
94.900000E+0	21.000000E+0	17.347561E+0	30.000000E+0	5.085976E+0
95.000000E+0	21.000000E+0	17.330285E+0	30.000000E+0	6.078049E+0
95.100000E+0	21.000000E+0	17.313008E+0	30.000000E+0	7.230793E+0
95.200000E+0	21.000000E+0	17.416667E+0	30.000000E+0	8.388720E+0
95.300000E+0	21.000000E+0	17.313008E+0	30.000000E+0	9.152744E+0
95.400000E+0	21.000000E+0	17.347561E+0	30.000000E+0	10.569817E+0
95.500000E+0	21.000000E+0	17.416667E+0	30.000000E+0	11.561890E+0
95.600000E+0	21.000000E+0	17.468496E+0	30.000000E+0	12.429573E+0
95.700000E+0	21.000000E+0	17.554878E+0	30.000000E+0	13.333537E+0
95.800000E+0	21.000000E+0	17.520325E+0	30.000000E+0	14.107927E+0
95.900000E+0	21.000000E+0	17.572154E+0	30.000000E+0	15.255488E+0
96.000000E+0	21.000000E+0	17.606707E+0	30.000000E+0	16.128354E+0
96.100000E+0	21.000000E+0	17.675813E+0	30.000000E+0	17.042683E+0
96.200000E+0	21.000000E+0	17.727642E+0	30.000000E+0	17.832622E+0
96.300000E+0	21.000000E+0	17.814024E+0	30.000000E+0	18.658841E+0
96.400000E+0	21.000000E+0	17.831301E+0	30.000000E+0	19.355488E+0
96.500000E+0	21.000000E+0	17.848577E+0	30.000000E+0	20.254268E+0
96.600000E+0	21.000000E+0	17.865854E+0	30.000000E+0	21.147866E+0
96.700000E+0	21.000000E+0	17.952236E+0	30.000000E+0	22.036280E+0
96.800000E+0	21.000000E+0	18.004065E+0	30.000000E+0	22.691463E+0
96.900000E+0	21.000000E+0	18.090447E+0	30.000000E+0	23.434756E+0
97.000000E+0	21.000000E+0	18.073171E+0	30.000000E+0	24.048476E+0
97.100000E+0	21.000000E+0	18.211382E+0	30.000000E+0	24.978354E+0
97.200000E+0	21.000000E+0	18.332317E+0	30.000000E+0	25.400305E+0
97.300000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.837805E+0
97.400000E+0	21.000000E+0	18.435976E+0	30.000000E+0	26.467073E+0
97.500000E+0	21.000000E+0	18.487805E+0	30.000000E+0	27.080793E+0
97.600000E+0	21.000000E+0	18.556911E+0	30.000000E+0	27.678963E+0
97.700000E+0	21.000000E+0	18.712398E+0	30.000000E+0	28.204573E+0
97.800000E+0	21.000000E+0	18.764228E+0	30.000000E+0	28.424390E+0
97.900000E+0	21.000000E+0	18.850610E+0	30.000000E+0	28.939634E+0
98.000000E+0	21.000000E+0	18.833333E+0	30.000000E+0	29.325305E+0
98.100000E+0	21.000000E+0	19.075203E+0	30.000000E+0	30.027134E+0
98.200000E+0	21.000000E+0	18.988821E+0	30.000000E+0	29.878963E+0
98.300000E+0	21.000000E+0	19.161585E+0	30.000000E+0	30.741463E+0
98.400000E+0	21.000000E+0	19.334350E+0	30.000000E+0	30.774695E+0
98.500000E+0	21.000000E+0	19.317073E+0	30.000000E+0	30.756098E+0
98.600000E+0	21.000000E+0	19.507114E+0	30.000000E+0	31.312805E+0
98.700000E+0	21.000000E+0	19.662602E+0	30.000000E+0	31.190549E+0
98.800000E+0	21.000000E+0	19.628049E+0	30.000000E+0	31.125305E+0
98.900000E+0	21.000000E+0	20.008130E+0	30.000000E+0	31.640549E+0
99.000000E+0	21.000000E+0	20.025407E+0	30.000000E+0	30.797866E+0
99.100000E+0	21.000000E+0	20.111789E+0	30.000000E+0	31.038415E+0
99.200000E+0	21.000000E+0	20.267276E+0	30.000000E+0	31.045732E+0
99.300000E+0	21.000000E+0	20.146341E+0	30.000000E+0	30.799085E+0
99.400000E+0	21.000000E+0	20.319106E+0	30.000000E+0	31.417988E+0
99.500000E+0	21.000000E+0	20.319106E+0	30.000000E+0	31.103963E+0
99.600000E+0	21.000000E+0	20.543699E+0	30.000000E+0	31.308232E+0
99.700000E+0	21.000000E+0	20.751016E+0	30.000000E+0	30.771341E+0
99.800000E+0	21.000000E+0	20.785569E+0	30.000000E+0	30.224085E+0
99.900000E+0	21.000000E+0	20.958333E+0	30.000000E+0	30.184756E+0
100.000000E+0	21.000000E+0	20.889228E+0	30.000000E+0	29.678963E+0
100.100000E+0	21.000000E+0	20.785569E+0	30.000000E+0	29.919512E+0
100.200000E+0	21.000000E+0	21.044715E+0	30.000000E+0	30.294817E+0
100.300000E+0	21.000000E+0	21.113821E+0	30.000000E+0	29.503963E+0
100.400000E+0	21.000000E+0	21.200203E+0	30.000000E+0	29.262500E+0
100.500000E+0	21.000000E+0	21.372967E+0	30.000000E+0	28.943293E+0
100.600000E+0	21.000000E+0	21.424797E+0	30.000000E+0	28.313110E+0
100.700000E+0	21.000000E+0	21.493902E+0	30.000000E+0	28.030183E+0
100.800000E+0	21.000000E+0	21.770325E+0	30.000000E+0	27.674695E+0
100.900000E+0	21.000000E+0	21.632114E+0	30.000000E+0	26.614329E+0
101.000000E+0	21.000000E+0	21.839431E+0	30.000000E+0	26.839329E+0
101.100000E+0	21.000000E+0	22.098577E+0	30.000000E+0	25.965549E+0
101.200000E+0	21.000000E+0	21.994919E+0	30.000000E+0	24.858537E+0
101.300000E+0	21.000000E+0	22.184959E+0	30.000000E+0	24.871037E+0
101.400000E+0	21.000000E+0	22.219512E+0	30.000000E+0	23.945427E+0
101.500000E+0	21.000000E+0	22.375000E+0	30.000000E+0	23.475915E+0
101.600000E+0	21.000000E+0	22.461382E+0	30.000000E+0	22.596951E+0
101.700000E+0	21.000000E+0	22.478659E+0	30.000000E+0	21.899390E+0
101.800000E+0	21.000000E+0	22.634146E+0	30.000000E+0	21.403963E+0
101.900000E+0	21.000000E+0	22.668699E+0	30.000000E+0	20.447256E+0
102.000000E+0	21.000000E+0	22.651423E+0	30.000000E+0	19.842988E+0
102.100000E+0	21.000000E+0	22.789634E+0	30.000000E+0	19.399390E+0
102.200000E+0	21.000000E+0	22.893293E+0	30.000000E+0	18.447866E+0
102.300000E+0	21.000000E+0	22.945122E+0	30.000000E+0	17.568902E+0
102.400000E+0	21.000000E+0	23.014228E+0	30.000000E+0	16.829878E+0
102.500000E+0	21.000000E+0	23.014228E+0	30.000000E+0	16.018293E+0
102.600000E+0	21.000000E+0	23.083333E+0	30.000000E+0	15.414024E+0
102.700000E+0	21.000000E+0	23.083333E+0	30.000000E+0	14.581707E+0
102.800000E+0	21.000000E+0	23.117886E+0	30.000000E+0	13.956707E+0
102.900000E+0	21.000000E+0	23.186992E+0	30.000000E+0	13.217683E+0
103.000000E+0	21.000000E+0	23.204268E+0	30.000000E+0	12.354268E+0
103.100000E+0	21.000000E+0	23.273374E+0	30.000000E+0	11.641159E+0
103.200000E+0	21.000000E+0	23.290650E+0	30.000000E+0	10.751829E+0
103.300000E+0	21.000000E+0	23.307927E+0	30.000000E+0	10.012805E+0
103.400000E+0	21.000000E+0	23.394309E+0	30.000000E+0	9.268598E+0
103.500000E+0	21.000000E+0	23.377033E+0	30.000000E+0	8.291159E+0
103.600000E+0	21.000000E+0	23.394309E+0	30.000000E+0	7.629878E+0
103.700000E+0	21.000000E+0	23.446138E+0	30.000000E+0	6.859756E+0
103.800000E+0	21.000000E+0	23.446138E+0	30.000000E+0	5.970427E+0
103.900000E+0	21.000000E+0	23.497967E+0	30.000000E+0	5.236585E+0
104.000000E+0	21.000000E+0	23.515244E+0	30.000000E+0	4.331707E+0
104.100000E+0	21.000000E+0	23.532520E+0	30.000000E+0	3.525305E+0
104.200000E+0	21.000000E+0	23.532520E+0	30.000000E+0	2.713720E+0
104.300000E+0	21.000000E+0	23.480691E+0	30.000000E+0	1.953963E+0
104.400000E+0	21.000000E+0	23.532520E+0	30.000000E+0	1.365244E+0
104.500000E+0	21.000000E+0	23.532520E+0	30.000000E+0	450.000000E-3
104.600000E+0	21.000000E+0	23.532520E+0	30.000000E+0	-309.756098E-3
104.700000E+0	21.000000E+0	23.532520E+0	30.000000E+0	-1.069512E+0
104.800000E+0	21.000000E+0	23.567073E+0	30.000000E+0	-1.829268E+0
104.900000E+0	21.000000E+0	23.515244E+0	30.000000E+0	-2.703049E+0
105.000000E+0	21.000000E+0	23.446138E+0	30.000000E+0	-3.302134E+0
105.100000E+0	21.000000E+0	23.618902E+0	30.000000E+0	-3.828659E+0
105.200000E+0	21.000000E+0	23.532520E+0	30.000000E+0	-5.132622E+0
105.300000E+0	21.000000E+0	23.480691E+0	30.000000E+0	-5.633232E+0
105.400000E+0	21.000000E+0	23.532520E+0	30.000000E+0	-6.221951E+0
105.500000E+0	21.000000E+0	23.515244E+0	30.000000E+0	-7.137195E+0
105.600000E+0	21.000000E+0	23.497967E+0	30.000000E+0	-7.839939E+0
105.700000E+0	21.000000E+0	23.428862E+0	30.000000E+0	-8.537500E+0
105.800000E+0	21.000000E+0	23.446138E+0	30.000000E+0	-9.058841E+0
105.900000E+0	21.000000E+0	23.394309E+0	30.000000E+0	-9.844512E+0
106.000000E+0	21.000000E+0	23.394309E+0	30.000000E+0	-10.407317E+0
106.100000E+0	21.000000E+0	23.394309E+0	30.000000E+0	-11.125610E+0
