34.700000E+0	10.100000E+0	9.496283E+0	30.000000E+0	22.701815E+0
34.800000E+0	10.100000E+0	9.643561E+0	30.000000E+0	22.209896E+0
34.900000E+0	10.100000E+0	9.772429E+0	30.000000E+0	20.782766E+0
35.000000E+0	10.100000E+0	9.809248E+0	30.000000E+0	19.526845E+0
35.100000E+0	10.100000E+0	9.882887E+0	30.000000E+0	19.187727E+0
35.200000E+0	10.100000E+0	9.919706E+0	30.000000E+0	18.473051E+0
35.300000E+0	10.100000E+0	9.993345E+0	30.000000E+0	18.122887E+0
35.400000E+0	10.100000E+0	10.030164E+0	30.000000E+0	17.397165E+0
35.500000E+0	10.100000E+0	10.085393E+0	30.000000E+0	17.035955E+0
35.600000E+0	10.100000E+0	10.140622E+0	30.000000E+0	16.485125E+0
35.700000E+0	10.100000E+0	10.122213E+0	30.000000E+0	15.928773E+0
35.800000E+0	10.100000E+0	10.122213E+0	30.000000E+0	16.110648E+0
35.900000E+0	10.100000E+0	10.140622E+0	30.000000E+0	16.108427E+0
36.000000E+0	10.100000E+0	10.159032E+0	30.000000E+0	15.920268E+0
36.100000E+0	10.100000E+0	10.214261E+0	30.000000E+0	15.730268E+0
36.200000E+0	10.100000E+0	10.251080E+0	30.000000E+0	15.166551E+0
36.300000E+0	10.100000E+0	10.287900E+0	30.000000E+0	14.783250E+0
36.400000E+0	10.100000E+0	10.379948E+0	30.000000E+0	14.396266E+0
36.500000E+0	10.100000E+0	10.398358E+0	30.000000E+0	13.447787E+0
36.600000E+0	10.100000E+0	10.435177E+0	30.000000E+0	13.233855E+0
36.700000E+0	10.100000E+0	10.416768E+0	30.000000E+0	12.832143E+0
36.800000E+0	10.100000E+0	10.435177E+0	30.000000E+0	12.984564E+0
36.900000E+0	10.100000E+0	10.527226E+0	30.000000E+0	12.766949E+0
37.000000E+0	10.100000E+0	10.619274E+0	30.000000E+0	11.803742E+0
37.100000E+0	10.100000E+0	10.619274E+0	30.000000E+0	10.831331E+0
37.200000E+0	10.100000E+0	10.656093E+0	30.000000E+0	10.779404E+0
37.300000E+0	10.100000E+0	10.692913E+0	30.000000E+0	10.355601E+0
37.400000E+0	10.100000E+0	10.692913E+0	30.000000E+0	9.928116E+0
37.500000E+0	10.100000E+0	10.692913E+0	30.000000E+0	9.868825E+0
37.600000E+0	10.100000E+0	10.729732E+0	30.000000E+0	9.809533E+0
37.700000E+0	10.100000E+0	10.784961E+0	30.000000E+0	9.378366E+0
37.800000E+0	10.100000E+0	10.766551E+0	30.000000E+0	8.757580E+0
37.900000E+0	10.100000E+0	10.895419E+0	30.000000E+0	8.875022E+0
38.000000E+0	10.100000E+0	10.895419E+0	30.000000E+0	7.506802E+0
38.100000E+0	10.100000E+0	10.877010E+0	30.000000E+0	7.427260E+0
38.200000E+0	10.100000E+0	10.932239E+0	30.000000E+0	7.533656E+0
38.300000E+0	10.100000E+0	10.987468E+0	30.000000E+0	6.898142E+0
38.400000E+0	10.100000E+0	11.024287E+0	30.000000E+0	6.257105E+0
38.500000E+0	10.100000E+0	10.987468E+0	30.000000E+0	5.796482E+0
38.600000E+0	10.100000E+0	11.097926E+0	30.000000E+0	6.075929E+0
38.700000E+0	10.100000E+0	11.134745E+0	30.000000E+0	4.871556E+0
38.800000E+0	10.100000E+0	11.116335E+0	30.000000E+0	4.399888E+0
38.900000E+0	10.100000E+0	11.116335E+0	30.000000E+0	4.482351E+0
39.000000E+0	10.100000E+0	11.171564E+0	30.000000E+0	4.380717E+0
39.100000E+0	10.100000E+0	11.226793E+0	30.000000E+0	3.721271E+0
39.200000E+0	10.100000E+0	11.189974E+0	30.000000E+0	3.056301E+0
39.300000E+0	10.100000E+0	11.189974E+0	30.000000E+0	3.315497E+0
39.400000E+0	10.100000E+0	11.208384E+0	30.000000E+0	3.206500E+0
39.500000E+0	10.100000E+0	11.208384E+0	30.000000E+0	2.911564E+0
39.600000E+0	10.100000E+0	11.245203E+0	30.000000E+0	2.800726E+0
39.700000E+0	10.100000E+0	11.208384E+0	30.000000E+0	2.318012E+0
39.800000E+0	10.100000E+0	11.208384E+0	30.000000E+0	2.575367E+0
39.900000E+0	10.100000E+0	11.208384E+0	30.000000E+0	2.464529E+0
40.000000E+0	10.100000E+0	11.226793E+0	30.000000E+0	2.353691E+0
40.100000E+0	10.100000E+0	11.245203E+0	30.000000E+0	2.056914E+0
40.200000E+0	10.100000E+0	11.245203E+0	30.000000E+0	1.758297E+0
40.300000E+0	10.100000E+0	11.226793E+0	30.000000E+0	1.643777E+0
40.400000E+0	10.100000E+0	11.245203E+0	30.000000E+0	1.715194E+0
40.500000E+0	10.100000E+0	11.263613E+0	30.000000E+0	1.416577E+0
40.600000E+0	10.100000E+0	11.282022E+0	30.000000E+0	1.116119E+0
40.700000E+0	10.100000E+0	11.263613E+0	30.000000E+0	813.820225E-3
40.800000E+0	10.100000E+0	11.318842E+0	30.000000E+0	881.555748E-3
40.900000E+0	10.100000E+0	11.282022E+0	30.000000E+0	207.381158E-3
41.000000E+0	10.100000E+0	11.282022E+0	30.000000E+0	457.372515E-3
41.100000E+0	10.100000E+0	11.282022E+0	30.000000E+0	339.170268E-3
41.200000E+0	10.100000E+0	11.282022E+0	30.000000E+0	220.968021E-3
41.300000E+0	10.100000E+0	11.282022E+0	30.000000E+0	102.765774E-3
41.400000E+0	10.100000E+0	11.282022E+0	30.000000E+0	-15.436474E-3
41.500000E+0	10.100000E+0	11.282022E+0	30.000000E+0	-133.638721E-3
41.600000E+0	10.100000E+0	11.282022E+0	30.000000E+0	-251.840968E-3
41.700000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-370.043215E-3
41.800000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-674.183232E-3
41.900000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-794.226448E-3
42.000000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-914.269663E-3
42.100000E+0	10.100000E+0	11.318842E+0	30.000000E+0	-1.034313E+0
42.200000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-1.340294E+0
42.300000E+0	10.100000E+0	11.318842E+0	30.000000E+0	-1.276240E+0
42.400000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-1.582221E+0
42.500000E+0	10.100000E+0	11.318842E+0	30.000000E+0	-1.518168E+0
42.600000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-1.824149E+0
42.700000E+0	10.100000E+0	11.318842E+0	30.000000E+0	-1.760095E+0
42.800000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-2.066076E+0
42.900000E+0	10.100000E+0	11.300432E+0	30.000000E+0	-2.002022E+0
43.000000E+0	10.100000E+0	11.263613E+0	30.000000E+0	-2.122066E+0
43.100000E+0	10.100000E+0	11.282022E+0	30.000000E+0	-1.870233E+0
43.200000E+0	10.100000E+0	11.263613E+0	30.000000E+0	-2.172532E+0
43.300000E+0	10.100000E+0	11.263613E+0	30.000000E+0	-2.104797E+0
43.400000E+0	10.100000E+0	11.263613E+0	30.000000E+0	-2.221158E+0
43.500000E+0	10.100000E+0	11.245203E+0	30.000000E+0	-2.337519E+0
43.600000E+0	10.100000E+0	11.245203E+0	30.000000E+0	-2.267943E+0
43.700000E+0	10.100000E+0	11.245203E+0	30.000000E+0	-2.382463E+0
43.800000E+0	10.100000E+0	11.245203E+0	30.000000E+0	-2.496984E+0
43.900000E+0	10.100000E+0	11.226793E+0	30.000000E+0	-2.611504E+0
44.000000E+0	10.100000E+0	11.208384E+0	30.000000E+0	-2.540086E+0
44.100000E+0	10.100000E+0	11.226793E+0	30.000000E+0	-2.466828E+0
44.200000E+0	10.100000E+0	11.226793E+0	30.000000E+0	-2.763604E+0
44.300000E+0	10.100000E+0	11.226793E+0	30.000000E+0	-2.876283E+0
44.400000E+0	10.100000E+0	11.208384E+0	30.000000E+0	-2.988963E+0
44.500000E+0	10.100000E+0	11.208384E+0	30.000000E+0	-2.915704E+0
44.600000E+0	10.100000E+0	11.208384E+0	30.000000E+0	-3.026543E+0
44.700000E+0	10.100000E+0	11.189974E+0	30.000000E+0	-3.137381E+0
44.800000E+0	10.100000E+0	11.208384E+0	30.000000E+0	-3.062282E+0
44.900000E+0	10.100000E+0	11.171564E+0	30.000000E+0	-3.357217E+0
45.000000E+0	10.100000E+0	11.189974E+0	30.000000E+0	-3.096180E+0
45.100000E+0	10.100000E+0	11.189974E+0	30.000000E+0	-3.389274E+0
45.200000E+0	10.100000E+0	11.189974E+0	30.000000E+0	-3.498271E+0
45.300000E+0	10.100000E+0	11.171564E+0	30.000000E+0	-3.607269E+0
45.400000E+0	10.100000E+0	11.171564E+0	30.000000E+0	-3.530328E+0
45.500000E+0	10.100000E+0	11.171564E+0	30.000000E+0	-3.637485E+0
45.600000E+0	10.100000E+0	11.153155E+0	30.000000E+0	-3.744641E+0
45.700000E+0	10.100000E+0	11.153155E+0	30.000000E+0	-3.665860E+0
45.800000E+0	10.100000E+0	11.134745E+0	30.000000E+0	-3.771175E+0
45.900000E+0	10.100000E+0	11.153155E+0	30.000000E+0	-3.690553E+0
46.000000E+0	10.100000E+0	11.134745E+0	30.000000E+0	-3.979965E+0
46.100000E+0	10.100000E+0	11.134745E+0	30.000000E+0	-3.899343E+0
46.200000E+0	10.100000E+0	11.116335E+0	30.000000E+0	-4.002818E+0
46.300000E+0	10.100000E+0	11.134745E+0	30.000000E+0	-3.920354E+0
46.400000E+0	10.100000E+0	11.116335E+0	30.000000E+0	-4.207926E+0
46.500000E+0	10.100000E+0	11.116335E+0	30.000000E+0	-4.125462E+0
46.600000E+0	10.100000E+0	11.097926E+0	30.000000E+0	-4.227096E+0
46.700000E+0	10.100000E+0	11.097926E+0	30.000000E+0	-4.142792E+0
46.800000E+0	10.100000E+0	11.097926E+0	30.000000E+0	-4.242584E+0
46.900000E+0	10.100000E+0	11.061106E+0	30.000000E+0	-4.342377E+0
47.000000E+0	10.100000E+0	11.079516E+0	30.000000E+0	-4.070294E+0
47.100000E+0	10.100000E+0	11.079516E+0	30.000000E+0	-4.352342E+0
47.200000E+0	10.100000E+0	11.061106E+0	30.000000E+0	-4.450294E+0
47.300000E+0	10.100000E+0	11.061106E+0	30.000000E+0	-4.362308E+0
47.400000E+0	10.100000E+0	11.042697E+0	30.000000E+0	-4.458418E+0
47.500000E+0	10.100000E+0	11.042697E+0	30.000000E+0	-4.368591E+0
47.600000E+0	10.100000E+0	11.024287E+0	30.000000E+0	-4.462861E+0
47.700000E+0	10.100000E+0	11.024287E+0	30.000000E+0	-4.371193E+0
47.800000E+0	10.100000E+0	11.024287E+0	30.000000E+0	-4.463621E+0
47.900000E+0	10.100000E+0	11.005877E+0	30.000000E+0	-4.556050E+0
48.000000E+0	10.100000E+0	11.005877E+0	30.000000E+0	-4.462541E+0
48.100000E+0	10.100000E+0	10.987468E+0	30.000000E+0	-4.553129E+0
48.200000E+0	10.100000E+0	10.987468E+0	30.000000E+0	-4.457779E+0
48.300000E+0	10.100000E+0	10.969058E+0	30.000000E+0	-4.546525E+0
48.400000E+0	10.100000E+0	10.969058E+0	30.000000E+0	-4.449334E+0
48.500000E+0	10.100000E+0	10.969058E+0	30.000000E+0	-4.536240E+0
48.600000E+0	10.100000E+0	10.950648E+0	30.000000E+0	-4.623146E+0
48.700000E+0	10.100000E+0	10.950648E+0	30.000000E+0	-4.524114E+0
48.800000E+0	10.100000E+0	10.932239E+0	30.000000E+0	-4.609179E+0
48.900000E+0	10.100000E+0	10.913829E+0	30.000000E+0	-4.508306E+0
49.000000E+0	10.100000E+0	10.913829E+0	30.000000E+0	-4.405592E+0
49.100000E+0	10.100000E+0	10.932239E+0	30.000000E+0	-4.486975E+0
49.200000E+0	10.100000E+0	10.913829E+0	30.000000E+0	-4.754296E+0
49.300000E+0	10.100000E+0	10.895419E+0	30.000000E+0	-4.651582E+0
49.400000E+0	10.100000E+0	10.877010E+0	30.000000E+0	-4.547027E+0
49.500000E+0	10.100000E+0	10.877010E+0	30.000000E+0	-4.440631E+0
49.600000E+0	10.100000E+0	10.858600E+0	30.000000E+0	-4.518332E+0
49.700000E+0	10.100000E+0	10.858600E+0	30.000000E+0	-4.410095E+0
