t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
20,400000E+0	10,100000E+0	10,030164E+0	30,000000E+0	7,469020E+0
20,500000E+0	10,100000E+0	10,011755E+0	30,000000E+0	7,806872E+0
20,600000E+0	10,100000E+0	9,974935E+0	30,000000E+0	7,920892E+0
20,700000E+0	10,100000E+0	9,882887E+0	30,000000E+0	8,147822E+0
20,800000E+0	10,100000E+0	9,864477E+0	30,000000E+0	8,713084E+0
20,900000E+0	10,100000E+0	9,864477E+0	30,000000E+0	8,830284E+0
21,000000E+0	10,100000E+0	9,809248E+0	30,000000E+0	8,835369E+0
21,100000E+0	10,100000E+0	9,809248E+0	30,000000E+0	9,177991E+0
21,200000E+0	10,100000E+0	9,772429E+0	30,000000E+0	9,184268E+0
21,300000E+0	10,100000E+0	9,717200E+0	30,000000E+0	9,415570E+0
21,400000E+0	10,100000E+0	9,661971E+0	30,000000E+0	9,760179E+0
21,500000E+0	10,100000E+0	9,643561E+0	30,000000E+0	10,105980E+0
21,600000E+0	10,100000E+0	9,643561E+0	30,000000E+0	10,227949E+0
21,700000E+0	10,100000E+0	9,588332E+0	30,000000E+0	10,237803E+0
21,800000E+0	10,100000E+0	9,533103E+0	30,000000E+0	10,585195E+0
21,900000E+0	10,100000E+0	9,569922E+0	30,000000E+0	10,933778E+0
22,000000E+0	10,100000E+0	9,514693E+0	30,000000E+0	10,720992E+0
22,100000E+0	10,100000E+0	9,385825E+0	30,000000E+0	11,069973E+0
22,200000E+0	10,100000E+0	9,367416E+0	30,000000E+0	11,870196E+0
22,300000E+0	10,100000E+0	9,367416E+0	30,000000E+0	11,998127E+0
22,400000E+0	10,100000E+0	9,312187E+0	30,000000E+0	12,013943E+0
22,500000E+0	10,100000E+0	9,256958E+0	30,000000E+0	12,367296E+0
22,600000E+0	10,100000E+0	9,275367E+0	30,000000E+0	12,721841E+0
