34.900000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
35.000000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
35.100000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
35.200000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
35.300000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
35.400000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
35.500000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
35.600000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
35.700000E+0	21.000000E+0	20.923780E+0	30.000000E+0	762.195122E-3
35.800000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
35.900000E+0	21.000000E+0	20.923780E+0	30.000000E+0	762.195122E-3
36.000000E+0	21.000000E+0	20.871951E+0	30.000000E+0	1.280488E+0
36.100000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
36.200000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
36.300000E+0	21.000000E+0	20.889228E+0	30.000000E+0	1.107724E+0
36.400000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
36.500000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
36.600000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
36.700000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
36.800000E+0	21.000000E+0	20.871951E+0	30.000000E+0	1.280488E+0
36.900000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
37.000000E+0	21.000000E+0	20.923780E+0	30.000000E+0	762.195122E-3
37.100000E+0	21.000000E+0	20.923780E+0	30.000000E+0	762.195122E-3
37.200000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
37.300000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
37.400000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-274.390244E-3
37.500000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
37.600000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
37.700000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
37.800000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
37.900000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
38.000000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
38.100000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
38.200000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
38.300000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
38.400000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
38.500000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
38.600000E+0	21.000000E+0	20.923780E+0	30.000000E+0	762.195122E-3
38.700000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
38.800000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
38.900000E+0	21.000000E+0	20.906504E+0	30.000000E+0	934.959350E-3
39.000000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-274.390244E-3
39.100000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
39.200000E+0	21.000000E+0	20.923780E+0	30.000000E+0	762.195122E-3
39.300000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
39.400000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
39.500000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
39.600000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
39.700000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
39.800000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
39.900000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
40.000000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-619.918699E-3
40.100000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
40.200000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
40.300000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-619.918699E-3
40.400000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
40.500000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
40.600000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
40.700000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
40.800000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
40.900000E+0	21.000000E+0	20.941057E+0	30.000000E+0	589.430894E-3
41.000000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-274.390244E-3
41.100000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
41.200000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-619.918699E-3
41.300000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
41.400000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
41.500000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
41.600000E+0	21.000000E+0	20.958333E+0	30.000000E+0	416.666667E-3
41.700000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
41.800000E+0	21.000000E+0	21.010163E+0	30.000000E+0	-101.626016E-3
41.900000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-274.390244E-3
42.000000E+0	21.000000E+0	21.010163E+0	30.000000E+0	-101.626016E-3
42.100000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
42.200000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-619.918699E-3
42.300000E+0	21.000000E+0	20.975610E+0	30.000000E+0	243.902439E-3
42.400000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
42.500000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
42.600000E+0	21.000000E+0	20.992886E+0	30.000000E+0	-447.154472E-3
42.700000E+0	21.000000E+0	20.992886E+0	30.000000E+0	71.138211E-3
42.800000E+0	21.000000E+0	21.044715E+0	30.000000E+0	71.138211E-3
42.900000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-447.154472E-3
43.000000E+0	21.000000E+0	20.975610E+0	30.000000E+0	-274.390244E-3
43.100000E+0	21.000000E+0	21.027439E+0	30.000000E+0	243.902439E-3
43.200000E+0	21.000000E+0	21.113821E+0	30.000000E+0	-274.390244E-3
43.300000E+0	21.000000E+0	20.992886E+0	30.000000E+0	-1.138211E+0
43.400000E+0	21.000000E+0	20.923780E+0	30.000000E+0	71.138211E-3
43.500000E+0	21.000000E+0	21.113821E+0	30.000000E+0	762.195122E-3
43.600000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-1.138211E+0
43.700000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-447.154472E-3
43.800000E+0	21.000000E+0	21.096545E+0	30.000000E+0	-274.390244E-3
43.900000E+0	21.000000E+0	20.958333E+0	30.000000E+0	-965.447154E-3
44.000000E+0	21.000000E+0	21.061992E+0	30.000000E+0	416.666667E-3
44.100000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-619.918699E-3
44.200000E+0	21.000000E+0	21.010163E+0	30.000000E+0	-619.918699E-3
44.300000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-101.626016E-3
44.400000E+0	21.000000E+0	21.010163E+0	30.000000E+0	-274.390244E-3
44.500000E+0	21.000000E+0	21.113821E+0	30.000000E+0	-101.626016E-3
44.600000E+0	21.000000E+0	20.975610E+0	30.000000E+0	-1.138211E+0
44.700000E+0	21.000000E+0	20.941057E+0	30.000000E+0	243.902439E-3
44.800000E+0	21.000000E+0	21.027439E+0	30.000000E+0	589.430894E-3
44.900000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-274.390244E-3
45.000000E+0	21.000000E+0	21.010163E+0	30.000000E+0	-619.918699E-3
45.100000E+0	21.000000E+0	21.010163E+0	30.000000E+0	-101.626016E-3
45.200000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-101.626016E-3
45.300000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-274.390244E-3
45.400000E+0	21.000000E+0	20.975610E+0	30.000000E+0	-274.390244E-3
45.500000E+0	21.000000E+0	21.044715E+0	30.000000E+0	243.902439E-3
45.600000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-447.154472E-3
45.700000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-447.154472E-3
45.800000E+0	21.000000E+0	21.079268E+0	30.000000E+0	-619.918699E-3
45.900000E+0	21.000000E+0	20.975610E+0	30.000000E+0	-792.682927E-3
46.000000E+0	21.000000E+0	21.027439E+0	30.000000E+0	243.902439E-3
46.100000E+0	21.000000E+0	21.079268E+0	30.000000E+0	-274.390244E-3
46.200000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-792.682927E-3
46.300000E+0	21.000000E+0	20.958333E+0	30.000000E+0	-447.154472E-3
46.400000E+0	21.000000E+0	20.992886E+0	30.000000E+0	416.666667E-3
46.500000E+0	21.000000E+0	21.079268E+0	30.000000E+0	71.138211E-3
46.600000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-792.682927E-3
46.700000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-274.390244E-3
46.800000E+0	21.000000E+0	21.061992E+0	30.000000E+0	-447.154472E-3
46.900000E+0	21.000000E+0	21.044715E+0	30.000000E+0	-619.918699E-3
47.000000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-447.154472E-3
47.100000E+0	21.000000E+0	21.131098E+0	30.000000E+0	-274.390244E-3
47.200000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-1.310976E+0
47.300000E+0	21.000000E+0	20.975610E+0	30.000000E+0	-274.390244E-3
47.400000E+0	21.000000E+0	21.044715E+0	30.000000E+0	243.902439E-3
47.500000E+0	21.000000E+0	21.113821E+0	30.000000E+0	-447.154472E-3
47.600000E+0	21.000000E+0	21.079268E+0	30.000000E+0	-1.138211E+0
47.700000E+0	21.000000E+0	20.992886E+0	30.000000E+0	-792.682927E-3
47.800000E+0	21.000000E+0	21.096545E+0	30.000000E+0	71.138211E-3
47.900000E+0	21.000000E+0	21.148374E+0	30.000000E+0	-965.447154E-3
48.000000E+0	21.000000E+0	21.027439E+0	30.000000E+0	-1.483740E+0
48.100000E+0	21.000000E+0	20.906504E+0	30.000000E+0	-274.390244E-3
48.200000E+0	21.000000E+0	20.941057E+0	30.000000E+0	934.959350E-3
48.300000E+0	21.000000E+0	20.975610E+0	30.000000E+0	589.430894E-3
48.400000E+0	21.000000E+0	20.906504E+0	30.000000E+0	243.902439E-3
48.500000E+0	21.000000E+0	20.854675E+0	30.000000E+0	934.959350E-3
48.600000E+0	21.000000E+0	20.889228E+0	30.000000E+0	1.453252E+0
48.700000E+0	21.000000E+0	20.802846E+0	30.000000E+0	1.107724E+0
48.800000E+0	21.000000E+0	20.716463E+0	30.000000E+0	1.971545E+0
48.900000E+0	21.000000E+0	20.699187E+0	30.000000E+0	2.835366E+0
49.000000E+0	21.000000E+0	20.630081E+0	30.000000E+0	3.008130E+0
49.100000E+0	21.000000E+0	20.647358E+0	30.000000E+0	3.699187E+0
49.200000E+0	21.000000E+0	20.509146E+0	30.000000E+0	3.526423E+0
49.300000E+0	21.000000E+0	20.526423E+0	30.000000E+0	4.908537E+0
49.400000E+0	21.000000E+0	20.457317E+0	30.000000E+0	4.735772E+0
49.500000E+0	21.000000E+0	20.267276E+0	30.000000E+0	5.426829E+0
49.600000E+0	21.000000E+0	20.232724E+0	30.000000E+0	7.327236E+0
49.700000E+0	21.000000E+0	20.163618E+0	30.000000E+0	7.672764E+0
49.800000E+0	21.000000E+0	20.146341E+0	30.000000E+0	8.363821E+0
49.900000E+0	21.000000E+0	20.077236E+0	30.000000E+0	8.536585E+0
50.000000E+0	21.000000E+0	19.973577E+0	30.000000E+0	9.227642E+0
50.100000E+0	21.000000E+0	19.956301E+0	30.000000E+0	10.264228E+0
50.200000E+0	21.000000E+0	19.869919E+0	30.000000E+0	10.436992E+0
50.300000E+0	21.000000E+0	19.800813E+0	30.000000E+0	11.300813E+0
50.400000E+0	21.000000E+0	19.731707E+0	30.000000E+0	11.991870E+0
50.500000E+0	21.000000E+0	19.679878E+0	30.000000E+0	12.682927E+0
50.600000E+0	21.000000E+0	19.662602E+0	30.000000E+0	13.201220E+0
50.700000E+0	21.000000E+0	19.610772E+0	30.000000E+0	13.373984E+0
50.800000E+0	21.000000E+0	19.576220E+0	30.000000E+0	13.892276E+0
50.900000E+0	21.000000E+0	19.524390E+0	30.000000E+0	14.237805E+0
51.000000E+0	21.000000E+0	19.507114E+0	30.000000E+0	14.756098E+0
51.100000E+0	21.000000E+0	19.455285E+0	30.000000E+0	14.928862E+0
51.200000E+0	21.000000E+0	19.420732E+0	30.000000E+0	15.447154E+0
51.300000E+0	21.000000E+0	19.386179E+0	30.000000E+0	15.792683E+0
51.400000E+0	21.000000E+0	19.334350E+0	30.000000E+0	16.138211E+0
51.500000E+0	21.000000E+0	19.334350E+0	30.000000E+0	16.656504E+0
51.600000E+0	21.000000E+0	19.247967E+0	30.000000E+0	16.656504E+0
51.700000E+0	21.000000E+0	19.247967E+0	30.000000E+0	17.520325E+0
51.800000E+0	21.000000E+0	19.230691E+0	30.000000E+0	17.520325E+0
51.900000E+0	21.000000E+0	19.178862E+0	30.000000E+0	17.693089E+0
52.000000E+0	21.000000E+0	19.144309E+0	30.000000E+0	18.211382E+0
52.100000E+0	21.000000E+0	19.144309E+0	30.000000E+0	18.556911E+0
52.200000E+0	21.000000E+0	19.109756E+0	30.000000E+0	18.556911E+0
52.300000E+0	21.000000E+0	19.075203E+0	30.000000E+0	18.902439E+0
52.400000E+0	21.000000E+0	19.040650E+0	30.000000E+0	19.247967E+0
52.500000E+0	21.000000E+0	19.023374E+0	30.000000E+0	19.593496E+0
52.600000E+0	21.000000E+0	18.988821E+0	30.000000E+0	19.766260E+0
52.700000E+0	21.000000E+0	18.919715E+0	30.000000E+0	20.111789E+0
52.800000E+0	21.000000E+0	18.936992E+0	30.000000E+0	20.802846E+0
52.900000E+0	21.000000E+0	18.902439E+0	30.000000E+0	20.630081E+0
53.000000E+0	21.000000E+0	18.885163E+0	30.000000E+0	20.975610E+0
53.100000E+0	21.000000E+0	18.919715E+0	30.000000E+0	21.148374E+0
53.200000E+0	21.000000E+0	18.902439E+0	30.000000E+0	20.802846E+0
53.300000E+0	21.000000E+0	18.867886E+0	30.000000E+0	20.975610E+0
53.400000E+0	21.000000E+0	18.833333E+0	30.000000E+0	21.321138E+0
53.500000E+0	21.000000E+0	18.850610E+0	30.000000E+0	21.666667E+0
53.600000E+0	21.000000E+0	18.798780E+0	30.000000E+0	21.493902E+0
53.700000E+0	21.000000E+0	18.764228E+0	30.000000E+0	22.012195E+0
53.800000E+0	21.000000E+0	18.833333E+0	30.000000E+0	22.357724E+0
53.900000E+0	21.000000E+0	18.798780E+0	30.000000E+0	21.666667E+0
54.000000E+0	21.000000E+0	18.764228E+0	30.000000E+0	22.012195E+0
54.100000E+0	21.000000E+0	18.816057E+0	30.000000E+0	22.357724E+0
54.200000E+0	21.000000E+0	18.677846E+0	30.000000E+0	21.839431E+0
54.300000E+0	21.000000E+0	18.695122E+0	30.000000E+0	23.221545E+0
54.400000E+0	21.000000E+0	18.712398E+0	30.000000E+0	23.048780E+0
54.500000E+0	21.000000E+0	18.712398E+0	30.000000E+0	22.876016E+0
54.600000E+0	21.000000E+0	18.660569E+0	30.000000E+0	22.876016E+0
54.700000E+0	21.000000E+0	18.712398E+0	30.000000E+0	23.394309E+0
54.800000E+0	21.000000E+0	18.677846E+0	30.000000E+0	22.876016E+0
54.900000E+0	21.000000E+0	18.591463E+0	30.000000E+0	23.221545E+0
55.000000E+0	21.000000E+0	18.660569E+0	30.000000E+0	24.085366E+0
55.100000E+0	21.000000E+0	18.695122E+0	30.000000E+0	23.394309E+0
55.200000E+0	21.000000E+0	18.608740E+0	30.000000E+0	23.048780E+0
55.300000E+0	21.000000E+0	18.643293E+0	30.000000E+0	23.912602E+0
55.400000E+0	21.000000E+0	18.591463E+0	30.000000E+0	23.567073E+0
55.500000E+0	21.000000E+0	18.574187E+0	30.000000E+0	24.085366E+0
55.600000E+0	21.000000E+0	18.556911E+0	30.000000E+0	24.258130E+0
55.700000E+0	21.000000E+0	18.591463E+0	30.000000E+0	24.430894E+0
55.800000E+0	21.000000E+0	18.677846E+0	30.000000E+0	24.085366E+0
55.900000E+0	21.000000E+0	18.505081E+0	30.000000E+0	23.221545E+0
56.000000E+0	21.000000E+0	18.556911E+0	30.000000E+0	24.949187E+0
56.100000E+0	21.000000E+0	18.487805E+0	30.000000E+0	24.430894E+0
56.200000E+0	21.000000E+0	18.574187E+0	30.000000E+0	25.121951E+0
56.300000E+0	21.000000E+0	18.556911E+0	30.000000E+0	24.258130E+0
56.400000E+0	21.000000E+0	18.522358E+0	30.000000E+0	24.430894E+0
56.500000E+0	21.000000E+0	18.556911E+0	30.000000E+0	24.776423E+0
56.600000E+0	21.000000E+0	18.522358E+0	30.000000E+0	24.430894E+0
56.700000E+0	21.000000E+0	18.505081E+0	30.000000E+0	24.776423E+0
56.800000E+0	21.000000E+0	18.522358E+0	30.000000E+0	24.949187E+0
56.900000E+0	21.000000E+0	18.522358E+0	30.000000E+0	24.776423E+0
57.000000E+0	21.000000E+0	18.574187E+0	30.000000E+0	24.776423E+0
57.100000E+0	21.000000E+0	18.453252E+0	30.000000E+0	24.258130E+0
57.200000E+0	21.000000E+0	18.453252E+0	30.000000E+0	25.467480E+0
57.300000E+0	21.000000E+0	18.487805E+0	30.000000E+0	25.467480E+0
57.400000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.121951E+0
57.500000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.640244E+0
57.600000E+0	21.000000E+0	18.487805E+0	30.000000E+0	25.813008E+0
57.700000E+0	21.000000E+0	18.401423E+0	30.000000E+0	25.121951E+0
57.800000E+0	21.000000E+0	18.470528E+0	30.000000E+0	25.985772E+0
57.900000E+0	21.000000E+0	18.505081E+0	30.000000E+0	25.294715E+0
58.000000E+0	21.000000E+0	18.453252E+0	30.000000E+0	24.949187E+0
58.100000E+0	21.000000E+0	18.366870E+0	30.000000E+0	25.467480E+0
58.200000E+0	21.000000E+0	18.435976E+0	30.000000E+0	26.331301E+0
58.300000E+0	21.000000E+0	18.556911E+0	30.000000E+0	25.640244E+0
58.400000E+0	21.000000E+0	18.556911E+0	30.000000E+0	24.430894E+0
58.500000E+0	21.000000E+0	18.487805E+0	30.000000E+0	24.430894E+0
58.600000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.121951E+0
58.700000E+0	21.000000E+0	18.539634E+0	30.000000E+0	25.813008E+0
58.800000E+0	21.000000E+0	18.418699E+0	30.000000E+0	24.603659E+0
58.900000E+0	21.000000E+0	18.487805E+0	30.000000E+0	25.813008E+0
59.000000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.121951E+0
59.100000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.813008E+0
59.200000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.813008E+0
59.300000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.640244E+0
59.400000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.813008E+0
59.500000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.813008E+0
59.600000E+0	21.000000E+0	18.315041E+0	30.000000E+0	25.813008E+0
59.700000E+0	21.000000E+0	18.487805E+0	30.000000E+0	26.849593E+0
59.800000E+0	21.000000E+0	18.401423E+0	30.000000E+0	25.121951E+0
59.900000E+0	21.000000E+0	18.332317E+0	30.000000E+0	25.985772E+0
60.000000E+0	21.000000E+0	18.280488E+0	30.000000E+0	26.676829E+0
60.100000E+0	21.000000E+0	18.435976E+0	30.000000E+0	27.195122E+0
60.200000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.640244E+0
60.300000E+0	21.000000E+0	18.401423E+0	30.000000E+0	25.640244E+0
60.400000E+0	21.000000E+0	18.332317E+0	30.000000E+0	25.985772E+0
60.500000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.676829E+0
60.600000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.813008E+0
60.700000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.158537E+0
60.800000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.813008E+0
60.900000E+0	21.000000E+0	18.332317E+0	30.000000E+0	26.158537E+0
61.000000E+0	21.000000E+0	18.591463E+0	30.000000E+0	26.676829E+0
61.100000E+0	21.000000E+0	18.505081E+0	30.000000E+0	24.085366E+0
61.200000E+0	21.000000E+0	18.384146E+0	30.000000E+0	24.949187E+0
61.300000E+0	21.000000E+0	18.332317E+0	30.000000E+0	26.158537E+0
61.400000E+0	21.000000E+0	18.366870E+0	30.000000E+0	26.676829E+0
61.500000E+0	21.000000E+0	18.522358E+0	30.000000E+0	26.331301E+0
61.600000E+0	21.000000E+0	18.332317E+0	30.000000E+0	24.776423E+0
61.700000E+0	21.000000E+0	18.401423E+0	30.000000E+0	26.676829E+0
61.800000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.985772E+0
61.900000E+0	21.000000E+0	18.470528E+0	30.000000E+0	25.640244E+0
62.000000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.294715E+0
62.100000E+0	21.000000E+0	18.315041E+0	30.000000E+0	25.640244E+0
62.200000E+0	21.000000E+0	18.470528E+0	30.000000E+0	26.849593E+0
62.300000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.294715E+0
62.400000E+0	21.000000E+0	18.522358E+0	30.000000E+0	25.813008E+0
62.500000E+0	21.000000E+0	18.349593E+0	30.000000E+0	24.776423E+0
62.600000E+0	21.000000E+0	18.315041E+0	30.000000E+0	26.504065E+0
62.700000E+0	21.000000E+0	18.556911E+0	30.000000E+0	26.849593E+0
62.800000E+0	21.000000E+0	18.384146E+0	30.000000E+0	24.430894E+0
62.900000E+0	21.000000E+0	18.332317E+0	30.000000E+0	26.158537E+0
63.000000E+0	21.000000E+0	18.315041E+0	30.000000E+0	26.676829E+0
63.100000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.849593E+0
63.200000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.813008E+0
63.300000E+0	21.000000E+0	18.349593E+0	30.000000E+0	25.640244E+0
63.400000E+0	21.000000E+0	18.349593E+0	30.000000E+0	26.504065E+0
63.500000E+0	21.000000E+0	18.349593E+0	30.000000E+0	26.504065E+0
63.600000E+0	21.000000E+0	18.384146E+0	30.000000E+0	26.504065E+0
63.700000E+0	21.000000E+0	18.401423E+0	30.000000E+0	26.158537E+0
63.800000E+0	21.000000E+0	18.401423E+0	30.000000E+0	25.985772E+0
63.900000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.985772E+0
64.000000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.813008E+0
64.100000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.813008E+0
64.200000E+0	21.000000E+0	18.487805E+0	30.000000E+0	25.640244E+0
64.300000E+0	21.000000E+0	18.280488E+0	30.000000E+0	25.121951E+0
64.400000E+0	21.000000E+0	18.401423E+0	30.000000E+0	27.195122E+0
64.500000E+0	21.000000E+0	18.401423E+0	30.000000E+0	25.985772E+0
64.600000E+0	21.000000E+0	18.366870E+0	30.000000E+0	25.985772E+0
64.700000E+0	21.000000E+0	18.315041E+0	30.000000E+0	26.331301E+0
64.800000E+0	21.000000E+0	18.315041E+0	30.000000E+0	26.849593E+0
64.900000E+0	21.000000E+0	18.332317E+0	30.000000E+0	26.849593E+0
65.000000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.676829E+0
65.100000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.813008E+0
65.200000E+0	21.000000E+0	18.366870E+0	30.000000E+0	26.158537E+0
65.300000E+0	21.000000E+0	18.349593E+0	30.000000E+0	26.331301E+0
65.400000E+0	21.000000E+0	18.453252E+0	30.000000E+0	26.504065E+0
65.500000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.467480E+0
65.600000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.813008E+0
65.700000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.813008E+0
65.800000E+0	21.000000E+0	18.401423E+0	30.000000E+0	26.158537E+0
65.900000E+0	21.000000E+0	18.453252E+0	30.000000E+0	25.985772E+0
66.000000E+0	21.000000E+0	18.435976E+0	30.000000E+0	25.467480E+0
66.100000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.640244E+0
66.200000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.158537E+0
66.300000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.813008E+0
66.400000E+0	21.000000E+0	18.401423E+0	30.000000E+0	25.813008E+0
66.500000E+0	21.000000E+0	18.366870E+0	30.000000E+0	25.985772E+0
66.600000E+0	21.000000E+0	18.315041E+0	30.000000E+0	26.331301E+0
66.700000E+0	21.000000E+0	18.366870E+0	30.000000E+0	26.849593E+0
66.800000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.331301E+0
66.900000E+0	21.000000E+0	18.349593E+0	30.000000E+0	25.813008E+0
67.000000E+0	21.000000E+0	18.280488E+0	30.000000E+0	26.504065E+0
67.100000E+0	21.000000E+0	18.384146E+0	30.000000E+0	27.195122E+0
67.200000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.158537E+0
67.300000E+0	21.000000E+0	18.453252E+0	30.000000E+0	25.813008E+0
67.400000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.467480E+0
67.500000E+0	21.000000E+0	18.263211E+0	30.000000E+0	25.813008E+0
67.600000E+0	21.000000E+0	18.556911E+0	30.000000E+0	27.367886E+0
67.700000E+0	21.000000E+0	18.349593E+0	30.000000E+0	24.430894E+0
67.800000E+0	21.000000E+0	18.366870E+0	30.000000E+0	26.504065E+0
67.900000E+0	21.000000E+0	18.263211E+0	30.000000E+0	26.331301E+0
68.000000E+0	21.000000E+0	18.487805E+0	30.000000E+0	27.367886E+0
68.100000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.121951E+0
68.200000E+0	21.000000E+0	18.401423E+0	30.000000E+0	26.158537E+0
68.300000E+0	21.000000E+0	18.418699E+0	30.000000E+0	25.985772E+0
68.400000E+0	21.000000E+0	18.366870E+0	30.000000E+0	25.813008E+0
68.500000E+0	21.000000E+0	18.401423E+0	30.000000E+0	26.331301E+0
68.600000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.985772E+0
68.700000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.158537E+0
68.800000E+0	21.000000E+0	18.366870E+0	30.000000E+0	25.813008E+0
68.900000E+0	21.000000E+0	18.435976E+0	30.000000E+0	26.331301E+0
69.000000E+0	21.000000E+0	18.384146E+0	30.000000E+0	25.640244E+0
69.100000E+0	21.000000E+0	18.332317E+0	30.000000E+0	26.158537E+0
69.200000E+0	21.000000E+0	18.349593E+0	30.000000E+0	26.676829E+0
69.300000E+0	21.000000E+0	18.453252E+0	30.000000E+0	26.504065E+0
69.400000E+0	21.000000E+0	18.487805E+0	30.000000E+0	25.467480E+0
69.500000E+0	21.000000E+0	18.349593E+0	30.000000E+0	25.121951E+0
69.600000E+0	21.000000E+0	18.418699E+0	30.000000E+0	26.504065E+0
