t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
28,700000E+0	2,000000E+0	0,000000E+0	18,504297E+0	1,967346E+0	14,606184E+3
28,800000E+0	2,000000E+0	0,000000E+0	18,701216E+0	1,900124E+0	14,609123E+3
28,900000E+0	2,000000E+0	0,000000E+0	18,133664E+0	2,127156E+0	14,612119E+3
29,000000E+0	2,000000E+0	0,000000E+0	18,091812E+0	2,120814E+0	14,615156E+3
29,100000E+0	0,000000E+0	0,000000E+0	17,786810E+0	1,869684E+0	14,618109E+3
29,200000E+0	0,000000E+0	0,000000E+0	16,706643E+0	1,948321E+0	14,621020E+3
29,300000E+0	0,000000E+0	0,000000E+0	15,764897E+0	1,962273E+0	14,623917E+3
29,400000E+0	0,000000E+0	0,000000E+0	14,765233E+0	1,995249E+0	14,626814E+3
29,500000E+0	0,000000E+0	0,000000E+0	14,055501E+0	1,915344E+0	14,629613E+3
29,600000E+0	0,000000E+0	0,000000E+0	13,688077E+0	1,722557E+0	14,632256E+3
29,700000E+0	0,000000E+0	0,000000E+0	13,046571E+0	1,664214E+0	14,634717E+3
29,800000E+0	0,000000E+0	0,000000E+0	12,538453E+0	1,566552E+0	14,637080E+3
29,900000E+0	0,000000E+0	0,000000E+0	11,808144E+0	1,567820E+0	14,639386E+3
30,000000E+0	0,000000E+0	0,000000E+0	11,389337E+0	1,453670E+0	14,641580E+3
30,100000E+0	0,000000E+0	0,000000E+0	10,865735E+0	1,397864E+0	14,643647E+3
30,200000E+0	0,000000E+0	0,000000E+0	10,604669E+0	1,254542E+0	14,645559E+3
30,300000E+0	0,000000E+0	0,000000E+0	10,773639E+0	976,776365E-3	14,647261E+3
30,400000E+0	0,000000E+0	0,000000E+0	10,059767E+0	1,073170E+0	14,648822E+3
30,500000E+0	0,000000E+0	0,000000E+0	9,729865E+0	1,011021E+0	14,650284E+3
30,600000E+0	0,000000E+0	0,000000E+0	9,586561E+0	890,529591E-3	14,651677E+3
30,700000E+0	0,000000E+0	0,000000E+0	9,149348E+0	899,407935E-3	14,652998E+3
30,800000E+0	0,000000E+0	0,000000E+0	9,188157E+0	730,719388E-3	14,654208E+3
30,900000E+0	0,000000E+0	0,000000E+0	8,797660E+0	749,744413E-3	14,655347E+3
31,000000E+0	0,000000E+0	0,000000E+0	8,710426E+0	653,350956E-3	14,656359E+3
31,100000E+0	0,000000E+0	0,000000E+0	8,595898E+0	583,592532E-3	14,657316E+3
31,200000E+0	0,000000E+0	0,000000E+0	8,318252E+0	586,129202E-3	14,658173E+3
31,300000E+0	0,000000E+0	0,000000E+0	8,358380E+0	470,710718E-3	14,658961E+3
31,400000E+0	0,000000E+0	0,000000E+0	8,407477E+0	371,780587E-3	14,659594E+3
31,500000E+0	0,000000E+0	0,000000E+0	8,440745E+0	295,680485E-3	14,660086E+3
31,600000E+0	0,000000E+0	0,000000E+0	8,399578E+0	260,167104E-3	14,660480E+3
31,700000E+0	0,000000E+0	0,000000E+0	8,436621E+0	201,823691E-3	14,660789E+3
31,800000E+0	0,000000E+0	0,000000E+0	8,483587E+0	149,821953E-3	14,661028E+3
31,900000E+0	0,000000E+0	0,000000E+0	8,513528E+0	113,040236E-3	14,661225E+3
32,000000E+0	0,000000E+0	0,000000E+0	8,447359E+0	118,113577E-3	14,661394E+3
32,100000E+0	0,000000E+0	0,000000E+0	8,371977E+0	125,723587E-3	14,661591E+3
32,200000E+0	0,000000E+0	0,000000E+0	8,289634E+0	134,601933E-3	14,661802E+3
32,300000E+0	0,000000E+0	0,000000E+0	8,247756E+0	126,991922E-3	14,662013E+3
32,400000E+0	0,000000E+0	0,000000E+0	8,181973E+0	129,528592E-3	14,662195E+3
32,500000E+0	0,000000E+0	0,000000E+0	8,235047E+0	87,673535E-3	14,662350E+3
32,600000E+0	0,000000E+0	0,000000E+0	8,249240E+0	67,380173E-3	14,662462E+3
32,700000E+0	0,000000E+0	0,000000E+0	8,190539E+0	77,526854E-3	14,662561E+3
32,800000E+0	0,000000E+0	0,000000E+0	8,161426E+0	74,990184E-3	14,662673E+3
32,900000E+0	0,000000E+0	0,000000E+0	8,085475E+0	90,210205E-3	14,662800E+3
33,000000E+0	0,000000E+0	0,000000E+0	7,954449E+0	123,186917E-3	14,662955E+3
33,100000E+0	0,000000E+0	0,000000E+0	7,979600E+0	92,746875E-3	14,663109E+3
33,200000E+0	0,000000E+0	0,000000E+0	7,929706E+0	95,283545E-3	14,663250E+3
33,300000E+0	0,000000E+0	0,000000E+0	7,861488E+0	104,161891E-3	14,663377E+3
33,400000E+0	0,000000E+0	0,000000E+0	7,864600E+0	85,136864E-3	14,663503E+3
33,500000E+0	0,000000E+0	0,000000E+0	7,821667E+0	86,405199E-3	14,663616E+3
33,600000E+0	0,000000E+0	0,000000E+0	7,771286E+0	90,210205E-3	14,663742E+3
33,700000E+0	0,000000E+0	0,000000E+0	7,629971E+0	126,991922E-3	14,663911E+3
33,800000E+0	0,000000E+0	0,000000E+0	7,468159E+0	165,041974E-3	14,664136E+3
33,900000E+0	0,000000E+0	0,000000E+0	7,384721E+0	167,578644E-3	14,664389E+3
34,000000E+0	0,000000E+0	0,000000E+0	7,276098E+0	178,993660E-3	14,664642E+3
34,100000E+0	0,000000E+0	0,000000E+0	7,268496E+0	151,090288E-3	14,664867E+3
34,200000E+0	0,000000E+0	0,000000E+0	7,170953E+0	161,236969E-3	14,665092E+3
34,300000E+0	0,000000E+0	0,000000E+0	7,017259E+0	190,408676E-3	14,665345E+3
34,400000E+0	0,000000E+0	0,000000E+0	6,908332E+0	198,018686E-3	14,665627E+3
34,500000E+0	0,000000E+0	0,000000E+0	6,905620E+0	165,041974E-3	14,665894E+3
34,600000E+0	0,000000E+0	0,000000E+0	6,921639E+0	130,796927E-3	14,666119E+3
34,700000E+0	0,000000E+0	0,000000E+0	6,926112E+0	106,698561E-3	14,666302E+3
34,800000E+0	0,000000E+0	0,000000E+0	6,941765E+0	82,600194E-3	14,666456E+3
34,900000E+0	0,000000E+0	0,000000E+0	6,930876E+0	72,453514E-3	14,666597E+3
35,000000E+0	0,000000E+0	0,000000E+0	6,986426E+0	39,476801E-3	14,666681E+3
35,100000E+0	0,000000E+0	0,000000E+0	6,944102E+0	48,355147E-3	14,666738E+3
35,200000E+0	0,000000E+0	0,000000E+0	7,010834E+0	15,378434E-3	14,666780E+3
35,300000E+0	0,000000E+0	0,000000E+0	7,020846E+0	9,036759E-3	14,666808E+3
35,400000E+0	0,000000E+0	0,000000E+0	7,006365E+0	12,841764E-3	14,666808E+3
35,500000E+0	0,000000E+0	0,000000E+0	7,027843E+0	2,695083E-3	14,666808E+3
35,600000E+0	0,000000E+0	0,000000E+0	7,002585E+0	11,573429E-3	14,666808E+3
35,700000E+0	0,000000E+0	0,000000E+0	7,048659E+0	-7,451598E-3	14,666808E+3
35,800000E+0	0,000000E+0	0,000000E+0	7,052116E+0	-7,451598E-3	14,666808E+3
35,900000E+0	0,000000E+0	0,000000E+0	7,034996E+0	158,412962E-6	14,666808E+3
36,000000E+0	0,000000E+0	0,000000E+0	7,055500E+0	-7,451598E-3	14,666808E+3
36,100000E+0	0,000000E+0	0,000000E+0	7,052099E+0	-4,914927E-3	14,666808E+3
36,200000E+0	0,000000E+0	0,000000E+0	7,002936E+0	14,110099E-3	14,666808E+3
36,300000E+0	0,000000E+0	0,000000E+0	7,054691E+0	-7,451598E-3	14,666808E+3
36,400000E+0	0,000000E+0	0,000000E+0	7,054719E+0	-6,183263E-3	14,666808E+3
36,500000E+0	0,000000E+0	0,000000E+0	7,047300E+0	-2,378257E-3	14,666808E+3
36,600000E+0	0,000000E+0	0,000000E+0	7,017537E+0	9,036759E-3	14,666822E+3
36,700000E+0	0,000000E+0	0,000000E+0	7,037351E+0	158,412962E-6	14,666822E+3
36,800000E+0	0,000000E+0	0,000000E+0	7,054425E+0	-6,183263E-3	14,666822E+3
36,900000E+0	0,000000E+0	0,000000E+0	7,060724E+0	-7,451598E-3	14,666822E+3
37,000000E+0	0,000000E+0	0,000000E+0	7,060752E+0	-6,183263E-3	14,666822E+3
37,100000E+0	0,000000E+0	0,000000E+0	7,025895E+0	7,768424E-3	14,666822E+3
37,200000E+0	0,000000E+0	0,000000E+0	7,022291E+0	7,768424E-3	14,666822E+3
37,300000E+0	0,000000E+0	0,000000E+0	7,001539E+0	14,110099E-3	14,666822E+3
37,400000E+0	0,000000E+0	0,000000E+0	6,998421E+0	12,841764E-3	14,666822E+3
37,500000E+0	0,000000E+0	0,000000E+0	7,043906E+0	-6,183263E-3	14,666822E+3
37,600000E+0	0,000000E+0	0,000000E+0	6,991902E+0	14,110099E-3	14,666822E+3
37,700000E+0	0,000000E+0	0,000000E+0	6,999073E+0	9,036759E-3	14,666822E+3
37,800000E+0	0,000000E+0	0,000000E+0	7,005169E+0	5,231753E-3	14,666822E+3
37,900000E+0	0,000000E+0	0,000000E+0	7,040467E+0	-8,719933E-3	14,666822E+3
38,000000E+0	0,000000E+0	0,000000E+0	6,999928E+0	7,768424E-3	14,666822E+3
38,100000E+0	0,000000E+0	0,000000E+0	6,982605E+0	12,841764E-3	14,666822E+3
38,200000E+0	0,000000E+0	0,000000E+0	7,017802E+0	-2,378257E-3	14,666822E+3
38,300000E+0	0,000000E+0	0,000000E+0	6,998328E+0	5,231753E-3	14,666822E+3
38,400000E+0	0,000000E+0	0,000000E+0	7,030196E+0	-7,451598E-3	14,666822E+3
38,500000E+0	0,000000E+0	0,000000E+0	6,982210E+0	11,573429E-3	14,666822E+3
38,600000E+0	0,000000E+0	0,000000E+0	7,011136E+0	-1,109922E-3	14,666822E+3
38,700000E+0	0,000000E+0	0,000000E+0	6,970496E+0	14,110099E-3	14,666822E+3
38,800000E+0	0,000000E+0	0,000000E+0	6,998244E+0	1,426748E-3	14,666822E+3
38,900000E+0	12,000000E+0	0,000000E+0	12,548434E+0	7,768424E-3	14,666822E+3
39,000000E+0	12,000000E+0	0,000000E+0	17,869330E+0	97,820215E-3	14,666864E+3
39,100000E+0	12,000000E+0	0,000000E+0	22,874075E+0	289,338810E-3	14,667131E+3
39,200000E+0	12,000000E+0	0,000000E+0	27,409272E+0	621,642581E-3	14,667778E+3
39,300000E+0	12,000000E+0	0,000000E+0	31,800570E+0	950,141332E-3	14,668945E+3
39,400000E+0	12,000000E+0	0,000000E+0	35,765077E+0	1,380107E+0	14,670773E+3
39,500000E+0	12,000000E+0	0,000000E+0	39,166546E+0	1,944516E+0	14,673277E+3
39,600000E+0	12,000000E+0	0,000000E+0	42,806847E+0	2,323748E+0	14,676483E+3
39,700000E+0	12,000000E+0	0,000000E+0	45,839057E+0	2,862790E+0	14,680448E+3
39,800000E+0	12,000000E+0	0,000000E+0	48,713751E+0	3,367587E+0	14,685356E+3
39,900000E+0	12,000000E+0	0,000000E+0	50,507113E+0	4,185663E+0	14,691122E+3
40,000000E+0	12,000000E+0	0,000000E+0	53,086944E+0	4,572505E+0	14,697717E+3
40,100000E+0	12,000000E+0	0,000000E+0	55,271217E+0	5,039253E+0	14,705227E+3
40,200000E+0	12,000000E+0	0,000000E+0	55,596152E+0	6,113532E+0	14,713538E+3
40,300000E+0	12,000000E+0	0,000000E+0	56,458353E+0	6,804775E+0	14,722664E+3
40,400000E+0	12,000000E+0	0,000000E+0	58,100711E+0	7,088882E+0	14,732592E+3
40,500000E+0	12,000000E+0	0,000000E+0	62,118266E+0	6,445836E+0	14,743153E+3
40,600000E+0	12,000000E+0	0,000000E+0	59,815108E+0	8,250677E+0	14,754403E+3
40,700000E+0	12,000000E+0	0,000000E+0	60,848300E+0	8,511955E+0	14,766525E+3
40,800000E+0	12,000000E+0	0,000000E+0	62,501049E+0	8,499271E+0	14,779041E+3
40,900000E+0	12,000000E+0	0,000000E+0	62,173956E+0	9,220954E+0	14,792189E+3
41,000000E+0	12,000000E+0	0,000000E+0	65,270822E+0	8,552541E+0	14,805886E+3
41,100000E+0	12,000000E+0	0,000000E+0	67,007626E+0	8,501808E+0	14,820061E+3
41,200000E+0	12,000000E+0	0,000000E+0	65,489291E+0	9,663604E+0	14,834939E+3
41,300000E+0	12,000000E+0	0,000000E+0	63,370149E+0	10,848230E+0	14,850056E+3
41,400000E+0	12,000000E+0	0,000000E+0	65,591925E+0	10,224208E+0	14,865694E+3
41,500000E+0	12,000000E+0	0,000000E+0	63,733959E+0	11,216048E+0	14,881627E+3
41,600000E+0	12,000000E+0	0,000000E+0	63,778761E+0	11,334003E+0	14,897897E+3
41,700000E+0	12,000000E+0	0,000000E+0	63,178944E+0	11,670112E+0	14,914392E+3
41,800000E+0	12,000000E+0	0,000000E+0	64,072802E+0	11,396152E+0	14,931239E+3
41,900000E+0	12,000000E+0	0,000000E+0	63,097760E+0	11,860363E+0	14,947988E+3
42,000000E+0	12,000000E+0	0,000000E+0	63,443777E+0	11,756359E+0	14,965003E+3
42,100000E+0	12,000000E+0	0,000000E+0	62,181563E+0	12,264963E+0	14,982103E+3
42,200000E+0	12,000000E+0	0,000000E+0	62,744537E+0	12,011295E+0	14,999428E+3
42,300000E+0	12,000000E+0	0,000000E+0	65,582421E+0	10,959844E+0	15,016655E+3
42,400000E+0	12,000000E+0	0,000000E+0	63,983297E+0	11,729724E+0	15,034078E+3
42,500000E+0	12,000000E+0	0,000000E+0	62,747159E+0	12,233254E+0	15,051600E+3
42,600000E+0	12,000000E+0	0,000000E+0	64,000475E+0	11,729724E+0	15,069206E+3
42,700000E+0	12,000000E+0	0,000000E+0	63,361085E+0	12,012564E+0	15,086883E+3
42,800000E+0	12,000000E+0	0,000000E+0	61,726203E+0	12,615024E+0	15,104630E+3
42,900000E+0	12,000000E+0	0,000000E+0	66,708673E+0	10,666858E+0	15,122363E+3
43,000000E+0	12,000000E+0	0,000000E+0	61,582697E+0	12,791323E+0	15,140138E+3
43,100000E+0	12,000000E+0	0,000000E+0	62,920027E+0	12,160959E+0	15,158025E+3
43,200000E+0	12,000000E+0	0,000000E+0	63,222596E+0	12,021442E+0	15,175941E+3
43,300000E+0	12,000000E+0	0,000000E+0	62,667343E+0	12,223108E+0	15,193828E+3
43,400000E+0	12,000000E+0	0,000000E+0	62,752448E+0	12,153349E+0	15,211702E+3
43,500000E+0	12,000000E+0	0,000000E+0	61,323179E+0	12,655611E+0	15,229589E+3
43,600000E+0	12,000000E+0	0,000000E+0	65,820393E+0	10,879938E+0	15,247491E+3
43,700000E+0	12,000000E+0	0,000000E+0	61,754748E+0	12,575706E+0	15,265392E+3
43,800000E+0	12,000000E+0	0,000000E+0	64,584535E+0	11,430397E+0	15,283322E+3
43,900000E+0	12,000000E+0	0,000000E+0	61,858233E+0	12,536387E+0	15,301252E+3
44,000000E+0	12,000000E+0	0,000000E+0	66,266725E+0	10,813985E+0	15,319392E+3
44,100000E+0	12,000000E+0	0,000000E+0	61,679519E+0	12,713954E+0	15,337336E+3
44,200000E+0	12,000000E+0	0,000000E+0	64,414293E+0	11,580061E+0	15,355336E+3
44,300000E+0	12,000000E+0	0,000000E+0	61,580821E+0	12,700003E+0	15,373364E+3
44,400000E+0	12,000000E+0	0,000000E+0	66,036861E+0	10,931940E+0	15,391448E+3
44,500000E+0	12,000000E+0	0,000000E+0	62,142572E+0	12,555412E+0	15,409533E+3
44,600000E+0	12,000000E+0	0,000000E+0	62,375292E+0	12,374040E+0	15,427631E+3
44,700000E+0	12,000000E+0	0,000000E+0	61,327193E+0	12,697466E+0	15,445716E+3
44,800000E+0	12,000000E+0	0,000000E+0	62,941285E+0	11,980855E+0	15,463800E+3
44,900000E+0	12,000000E+0	0,000000E+0	62,058476E+0	12,310623E+0	15,481800E+3
45,000000E+0	12,000000E+0	0,000000E+0	61,972650E+0	12,289061E+0	15,499786E+3
45,100000E+0	12,000000E+0	0,000000E+0	61,001706E+0	12,598536E+0	15,517702E+3
45,200000E+0	12,000000E+0	0,000000E+0	64,002669E+0	11,386005E+0	15,535631E+3
45,300000E+0	12,000000E+0	0,000000E+0	61,310683E+0	12,486922E+0	15,553519E+3
45,400000E+0	12,000000E+0	0,000000E+0	63,262538E+0	11,681528E+0	15,571392E+3
45,500000E+0	12,000000E+0	0,000000E+0	61,239382E+0	12,484385E+0	15,589266E+3
45,600000E+0	12,000000E+0	0,000000E+0	64,968938E+0	11,021992E+0	15,607153E+3
45,700000E+0	12,000000E+0	0,000000E+0	60,929977E+0	12,683514E+0	15,625209E+3
45,800000E+0	12,000000E+0	0,000000E+0	62,289894E+0	12,063297E+0	15,642984E+3
45,900000E+0	12,000000E+0	0,000000E+0	61,869552E+0	12,207888E+0	15,660858E+3
46,000000E+0	12,000000E+0	0,000000E+0	62,596192E+0	11,903487E+0	15,678745E+3
46,100000E+0	12,000000E+0	0,000000E+0	61,684120E+0	12,257353E+0	15,696661E+3
46,200000E+0	12,000000E+0	0,000000E+0	61,046841E+0	12,448872E+0	15,714492E+3
46,300000E+0	12,000000E+0	0,000000E+0	64,686558E+0	11,025797E+0	15,732267E+3
46,400000E+0	12,000000E+0	0,000000E+0	60,875615E+0	12,602341E+0	15,750113E+3
46,500000E+0	12,000000E+0	0,000000E+0	63,250627E+0	11,620647E+0	15,768000E+3
46,600000E+0	12,000000E+0	0,000000E+0	61,578101E+0	12,304281E+0	15,785831E+3
46,700000E+0	12,000000E+0	0,000000E+0	63,666144E+0	11,479862E+0	15,803775E+3
46,800000E+0	12,000000E+0	0,000000E+0	61,503350E+0	12,368967E+0	15,821480E+3
46,900000E+0	12,000000E+0	0,000000E+0	61,277276E+0	12,389260E+0	15,839381E+3
47,000000E+0	12,000000E+0	0,000000E+0	64,052961E+0	11,295953E+0	15,857198E+3
47,100000E+0	12,000000E+0	0,000000E+0	60,768286E+0	12,631512E+0	15,875002E+3
47,200000E+0	12,000000E+0	0,000000E+0	64,278674E+0	11,224926E+0	15,892819E+3
47,300000E+0	12,000000E+0	0,000000E+0	61,568830E+0	12,360088E+0	15,910664E+3
47,400000E+0	12,000000E+0	0,000000E+0	63,445782E+0	11,604159E+0	15,928523E+3
47,500000E+0	12,000000E+0	0,000000E+0	61,074411E+0	12,549070E+0	15,946341E+3
47,600000E+0	12,000000E+0	0,000000E+0	61,104298E+0	12,443798E+0	15,964172E+3
47,700000E+0	12,000000E+0	0,000000E+0	64,492580E+0	11,114581E+0	15,981989E+3
47,800000E+0	12,000000E+0	0,000000E+0	61,185745E+0	12,489459E+0	15,999778E+3
47,900000E+0	12,000000E+0	0,000000E+0	64,247608E+0	11,273123E+0	16,017595E+3
48,000000E+0	12,000000E+0	0,000000E+0	61,988683E+0	12,233254E+0	16,035384E+3
48,100000E+0	12,000000E+0	0,000000E+0	63,276294E+0	11,717041E+0	16,053272E+3
48,200000E+0	12,000000E+0	0,000000E+0	60,982871E+0	12,613756E+0	16,071300E+3
48,300000E+0	12,000000E+0	0,000000E+0	61,133645E+0	12,452677E+0	16,089019E+3
48,400000E+0	12,000000E+0	0,000000E+0	64,432068E+0	11,155168E+0	16,106794E+3
48,500000E+0	12,000000E+0	0,000000E+0	60,849182E+0	12,625171E+0	16,124442E+3
48,600000E+0	12,000000E+0	0,000000E+0	62,908369E+0	11,756359E+0	16,142330E+3
48,700000E+0	12,000000E+0	0,000000E+0	61,896514E+0	12,172374E+0	16,160105E+3
48,800000E+0	12,000000E+0	0,000000E+0	62,255519E+0	12,010027E+0	16,177894E+3
48,900000E+0	12,000000E+0	0,000000E+0	61,966211E+0	12,115299E+0	16,195683E+3
49,000000E+0	12,000000E+0	0,000000E+0	60,239075E+0	12,734248E+0	16,213542E+3
49,100000E+0	12,000000E+0	0,000000E+0	66,140227E+0	10,425874E+0	16,231261E+3
49,200000E+0	12,000000E+0	0,000000E+0	60,512172E+0	12,777371E+0	16,249036E+3
49,300000E+0	12,000000E+0	0,000000E+0	62,514456E+0	11,903487E+0	16,267008E+3
49,400000E+0	12,000000E+0	0,000000E+0	62,459781E+0	11,940268E+0	16,284712E+3
49,500000E+0	12,000000E+0	0,000000E+0	61,708980E+0	12,228181E+0	16,302488E+3
49,600000E+0	12,000000E+0	0,000000E+0	62,539381E+0	11,881925E+0	16,320277E+3
49,700000E+0	12,000000E+0	0,000000E+0	61,249771E+0	12,379113E+0	16,338009E+3
49,800000E+0	12,000000E+0	0,000000E+0	64,009586E+0	11,293416E+0	16,355869E+3
49,900000E+0	0,000000E+0	0,000000E+0	55,350145E+0	12,557949E+0	16,373658E+3
50,000000E+0	0,000000E+0	0,000000E+0	50,253759E+0	12,287793E+0	16,391419E+3
50,100000E+0	0,000000E+0	0,000000E+0	49,586852E+0	10,425874E+0	16,408786E+3
50,200000E+0	0,000000E+0	0,000000E+0	43,322540E+0	10,953502E+0	16,425802E+3
50,300000E+0	0,000000E+0	0,000000E+0	40,441907E+0	10,139230E+0	16,442311E+3
50,400000E+0	0,000000E+0	0,000000E+0	33,418907E+0	10,996625E+0	16,458202E+3
50,500000E+0	0,000000E+0	0,000000E+0	31,379089E+0	9,864001E+0	16,473417E+3
50,600000E+0	0,000000E+0	0,000000E+0	27,837927E+0	9,480963E+0	16,487775E+3
50,700000E+0	0,000000E+0	0,000000E+0	24,203556E+0	9,198124E+0	16,501317E+3
50,800000E+0	0,000000E+0	0,000000E+0	23,032537E+0	8,052817E+0	16,514002E+3
50,900000E+0	0,000000E+0	0,000000E+0	19,453791E+0	7,994474E+0	16,525856E+3
51,000000E+0	0,000000E+0	0,000000E+0	16,807525E+0	7,601290E+0	16,536937E+3
51,100000E+0	0,000000E+0	0,000000E+0	14,961020E+0	6,979805E+0	16,547217E+3
51,200000E+0	0,000000E+0	0,000000E+0	13,348010E+0	6,378614E+0	16,556653E+3
51,300000E+0	0,000000E+0	0,000000E+0	12,123700E+0	5,736837E+0	16,565316E+3
51,400000E+0	0,000000E+0	0,000000E+0	10,442667E+0	5,374093E+0	16,573303E+3
51,500000E+0	0,000000E+0	0,000000E+0	9,272904E+0	4,884516E+0	16,580489E+3
51,600000E+0	0,000000E+0	0,000000E+0	8,954489E+0	4,164102E+0	16,587141E+3
51,700000E+0	0,000000E+0	0,000000E+0	7,763134E+0	3,890141E+0	16,593005E+3
51,800000E+0	0,000000E+0	0,000000E+0	7,888961E+0	3,176069E+0	16,598348E+3
51,900000E+0	0,000000E+0	0,000000E+0	7,077173E+0	2,931280E+0	16,603144E+3
52,000000E+0	0,000000E+0	0,000000E+0	6,152615E+0	2,770202E+0	16,607377E+3
52,100000E+0	0,000000E+0	0,000000E+0	5,844671E+0	2,408726E+0	16,611131E+3
52,200000E+0	0,000000E+0	0,000000E+0	5,419797E+0	2,152523E+0	16,614478E+3
52,300000E+0	0,000000E+0	0,000000E+0	5,374449E+0	1,799926E+0	16,617417E+3
52,400000E+0	0,000000E+0	0,000000E+0	5,763642E+0	1,347130E+0	16,619934E+3
52,500000E+0	0,000000E+0	0,000000E+0	5,183158E+0	1,330642E+0	16,622002E+3
52,600000E+0	0,000000E+0	0,000000E+0	4,929276E+0	1,196198E+0	16,623788E+3
52,700000E+0	0,000000E+0	0,000000E+0	5,087592E+0	932,384643E-3	16,625348E+3
52,800000E+0	0,000000E+0	0,000000E+0	4,949909E+0	823,307839E-3	16,626628E+3
52,900000E+0	0,000000E+0	0,000000E+0	4,945148E+0	683,790995E-3	16,627711E+3
53,000000E+0	0,000000E+0	0,000000E+0	4,991404E+0	549,347488E-3	16,628597E+3
53,100000E+0	0,000000E+0	0,000000E+0	5,161774E+0	392,073947E-3	16,629272E+3
53,200000E+0	0,000000E+0	0,000000E+0	5,216493E+0	304,558830E-3	16,629806E+3
53,300000E+0	0,000000E+0	0,000000E+0	5,277523E+0	229,727062E-3	16,630214E+3
53,400000E+0	0,000000E+0	0,000000E+0	5,356127E+0	161,236969E-3	16,630509E+3
53,500000E+0	0,000000E+0	0,000000E+0	5,473369E+0	90,210205E-3	16,630692E+3
53,600000E+0	0,000000E+0	0,000000E+0	5,479526E+0	72,453514E-3	16,630805E+3
53,700000E+0	0,000000E+0	0,000000E+0	5,507640E+0	49,623482E-3	16,630875E+3
53,800000E+0	0,000000E+0	0,000000E+0	5,666382E+0	-17,598279E-3	16,630903E+3
53,900000E+0	0,000000E+0	0,000000E+0	5,647111E+0	-7,451598E-3	16,630903E+3
54,000000E+0	0,000000E+0	0,000000E+0	5,585407E+0	16,646769E-3	16,630903E+3
54,100000E+0	0,000000E+0	0,000000E+0	5,642844E+0	-7,451598E-3	16,630903E+3
54,200000E+0	0,000000E+0	0,000000E+0	5,639443E+0	-4,914927E-3	16,630903E+3
54,300000E+0	0,000000E+0	0,000000E+0	5,525118E+0	38,208466E-3	16,630903E+3
54,400000E+0	0,000000E+0	0,000000E+0	5,603417E+0	2,695083E-3	16,630903E+3
54,500000E+0	0,000000E+0	0,000000E+0	5,619314E+0	-3,646592E-3	16,630903E+3
54,600000E+0	0,000000E+0	0,000000E+0	5,566133E+0	16,646769E-3	16,630903E+3
54,700000E+0	0,000000E+0	0,000000E+0	5,623571E+0	-7,451598E-3	16,630903E+3
54,800000E+0	0,000000E+0	0,000000E+0	5,623599E+0	-6,183263E-3	16,630903E+3
54,900000E+0	0,000000E+0	0,000000E+0	5,626468E+0	-6,183263E-3	16,630903E+3
55,000000E+0	0,000000E+0	0,000000E+0	5,636196E+0	-8,719933E-3	16,630903E+3
55,100000E+0	0,000000E+0	0,000000E+0	5,578510E+0	14,110099E-3	16,630903E+3
55,200000E+0	0,000000E+0	0,000000E+0	5,623407E+0	-4,914927E-3	16,630903E+3
55,300000E+0	0,000000E+0	0,000000E+0	5,632546E+0	-7,451598E-3	16,630903E+3
55,400000E+0	0,000000E+0	0,000000E+0	5,601708E+0	5,231753E-3	16,630903E+3
55,500000E+0	0,000000E+0	0,000000E+0	5,630147E+0	-6,183263E-3	16,630903E+3
55,600000E+0	0,000000E+0	0,000000E+0	5,630147E+0	-8,719933E-3	16,630903E+3
55,700000E+0	0,000000E+0	0,000000E+0	5,639875E+0	14,110099E-3	16,630903E+3
55,800000E+0	0,000000E+0	0,000000E+0	5,623656E+0	-3,646592E-3	16,630903E+3
55,900000E+0	0,000000E+0	0,000000E+0	5,632207E+0	-6,183263E-3	16,630903E+3
56,000000E+0	0,000000E+0	0,000000E+0	5,617928E+0	158,412962E-6	16,630903E+3
56,100000E+0	0,000000E+0	0,000000E+0	5,635002E+0	-6,183263E-3	16,630903E+3
56,200000E+0	0,000000E+0	0,000000E+0	5,582998E+0	14,110099E-3	16,630903E+3
56,300000E+0	0,000000E+0	0,000000E+0	5,593599E+0	7,768424E-3	16,630903E+3
56,400000E+0	0,000000E+0	0,000000E+0	5,617431E+0	-2,378257E-3	16,630903E+3
56,500000E+0	0,000000E+0	0,000000E+0	5,580809E+0	11,573429E-3	16,630903E+3
56,600000E+0	0,000000E+0	0,000000E+0	5,568580E+0	14,110099E-3	16,630903E+3
56,700000E+0	0,000000E+0	0,000000E+0	5,620336E+0	-7,451598E-3	16,630903E+3
56,800000E+0	0,000000E+0	0,000000E+0	5,592927E+0	3,963418E-3	16,630903E+3
56,900000E+0	0,000000E+0	0,000000E+0	5,615095E+0	-4,914927E-3	16,630903E+3
57,000000E+0	0,000000E+0	0,000000E+0	5,627664E+0	-8,719933E-3	16,630903E+3
57,100000E+0	0,000000E+0	0,000000E+0	5,580267E+0	10,305094E-3	16,630903E+3
57,200000E+0	0,000000E+0	0,000000E+0	5,602922E+0	158,412962E-6	16,630903E+3
57,300000E+0	0,000000E+0	0,000000E+0	5,602848E+0	158,412962E-6	16,630903E+3
57,400000E+0	0,000000E+0	0,000000E+0	5,613063E+0	-3,646592E-3	16,630903E+3
57,500000E+0	0,000000E+0	0,000000E+0	5,601037E+0	1,426748E-3	16,630903E+3
